# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59633.973391	2.0067735537e-14	1	2.3e-17
59633.973403	1.9785329542e-14	1	2.3e-17
59633.973414	1.9248732044e-14	1	2.3e-17
59633.973426	1.8712134545e-14	1	2.3e-17
59633.973437	1.8237349519e-14	1	2.3e-17
59633.973449	1.7764476217e-14	1	2.3e-17
59633.973461	1.7087288930e-14	1	2.3e-17
59633.973472	1.6205787659e-14	1	2.3e-17
59633.973484	1.5408650183e-14	1	2.3e-17
59633.973495	1.6636245817e-14	1	2.3e-17
59633.973507	1.7863841451e-14	1	2.3e-17
59633.973519	1.8950800934e-14	1	2.3e-17
59633.973530	1.9935920415e-14	1	2.3e-17
59633.973542	2.0909465035e-14	1	2.3e-17
59633.973553	2.1798127246e-14	1	2.3e-17
59633.973565	2.2686789458e-14	1	2.3e-17
59633.973576	2.3028154867e-14	1	2.3e-17
59633.973588	2.3074822122e-14	1	2.3e-17
59633.973600	2.2719659806e-14	1	2.3e-17
59633.973611	2.0533941388e-14	1	2.3e-17
59633.973623	1.8348222969e-14	1	2.3e-17
59633.973634	1.8168728608e-14	1	2.3e-17
59633.973646	1.8769432381e-14	1	2.3e-17
59633.973657	1.9579637019e-14	1	2.3e-17
59633.973669	2.0986113380e-14	1	2.3e-17
59633.973681	2.2392589741e-14	1	2.3e-17
59633.973692	2.1431074375e-14	1	2.3e-17
59633.973704	1.9840092710e-14	1	2.3e-17
59633.973715	1.8500407689e-14	1	2.3e-17
59633.973727	1.7670931185e-14	1	2.3e-17
59633.973738	1.6841454681e-14	1	2.3e-17
59633.973750	1.7125955910e-14	1	2.3e-17
59633.973762	1.7576913751e-14	1	2.3e-17
59633.973773	1.7919689401e-14	1	2.3e-17
59633.973785	1.8100191827e-14	1	2.3e-17
59633.973796	1.8280694253e-14	1	2.3e-17
59633.973808	1.8580615056e-14	1	2.3e-17
59633.973819	1.8888158300e-14	1	2.3e-17
59633.973831	1.8732380177e-14	1	2.3e-17
59633.973843	1.8054133337e-14	1	2.3e-17
59633.973854	1.7387907885e-14	1	2.3e-17
59633.973866	1.7911800912e-14	1	2.3e-17
59633.973877	1.8435693938e-14	1	2.3e-17
59633.973889	1.9524339335e-14	1	2.3e-17
59633.973900	2.1094070157e-14	1	2.3e-17
59633.973912	2.2564548659e-14	1	2.3e-17
59633.973924	2.2893624293e-14	1	2.3e-17
59633.973935	2.3222699927e-14	1	2.3e-17
59633.973947	2.3492501488e-14	1	2.3e-17
59633.973958	2.3725973761e-14	1	2.3e-17
59633.973970	2.4172009816e-14	1	2.3e-17
59633.973981	2.5822573066e-14	1	2.3e-17
59633.973993	2.7473136316e-14	1	2.3e-17
59633.974005	2.6930839195e-14	1	2.3e-17
59633.974016	2.5403344200e-14	1	2.3e-17
59633.974028	2.4351801768e-14	1	2.3e-17
59633.974039	2.4893665571e-14	1	2.3e-17
59633.974051	2.5435529375e-14	1	2.3e-17
59633.974062	2.6784674794e-14	1	2.3e-17
59633.974074	2.8388751263e-14	1	2.3e-17
59633.974086	3.0127398897e-14	1	2.3e-17
59633.974097	3.2180045990e-14	1	2.3e-17
59633.974109	3.4232693083e-14	1	2.3e-17
59633.974120	3.3657172060e-14	1	2.3e-17
59633.974132	3.2581047267e-14	1	2.3e-17
59633.974144	3.1707119228e-14	1	2.3e-17
59633.974155	3.1177472319e-14	1	2.3e-17
59633.974167	3.0647825410e-14	1	2.3e-17
59633.974178	3.2022610078e-14	1	2.3e-17
59633.974190	3.3608998030e-14	1	2.3e-17
59633.974201	3.4487837433e-14	1	2.3e-17
59633.974213	3.4466160712e-14	1	2.3e-17
59633.974225	3.4444483991e-14	1	2.3e-17
59633.974236	3.4086242720e-14	1	2.3e-17
59633.974248	3.3721132793e-14	1	2.3e-17
59633.974259	3.3763006966e-14	1	2.3e-17
59633.974271	3.4180558800e-14	1	2.3e-17
59633.974282	3.4497783976e-14	1	2.3e-17
59633.974294	3.2908800737e-14	1	2.3e-17
59633.974306	3.1319817498e-14	1	2.3e-17
59633.974317	3.1003787692e-14	1	2.3e-17
59633.974329	3.1572352959e-14	1	2.3e-17
59633.974340	3.2121549106e-14	1	2.3e-17
59633.974352	3.2528704894e-14	1	2.3e-17
59633.974363	3.2935860682e-14	1	2.3e-17
59633.974375	3.2976970099e-14	1	2.3e-17
59633.974387	3.2820977706e-14	1	2.3e-17
59633.974398	3.2428056812e-14	1	2.3e-17
59633.974410	3.1087422201e-14	1	2.3e-17
59633.974421	2.9746787590e-14	1	2.3e-17
59633.974433	2.8509253307e-14	1	2.3e-17
59633.974444	2.7309852017e-14	1	2.3e-17
59633.974456	2.6732767523e-14	1	2.3e-17
59633.974468	2.7838243417e-14	1	2.3e-17
59633.974479	2.8943719310e-14	1	2.3e-17
59633.974491	2.9868268078e-14	1	2.3e-17
59633.974502	3.0747585052e-14	1	2.3e-17
59633.974514	3.0922145140e-14	1	2.3e-17
59633.974525	2.9728647224e-14	1	2.3e-17
59633.974537	2.8535149307e-14	1	2.3e-17
59633.974549	2.8526351675e-14	1	2.3e-17
59633.974560	2.8679103907e-14	1	2.3e-17
59633.974572	2.8709486405e-14	1	2.3e-17
59633.974583	2.8563775932e-14	1	2.3e-17
59633.974595	2.8418065460e-14	1	2.3e-17
59633.974606	2.7007693468e-14	1	2.3e-17
59633.974618	2.5530760410e-14	1	2.3e-17
59633.974630	2.4388765987e-14	1	2.3e-17
59633.974641	2.3609621721e-14	1	2.3e-17
59633.974653	2.2861161302e-14	1	2.3e-17
59633.974664	2.3616210806e-14	1	2.3e-17
59633.974676	2.4371260309e-14	1	2.3e-17
59633.974687	2.5358889788e-14	1	2.3e-17
59633.974699	2.6529260720e-14	1	2.3e-17
59633.974711	2.7527577451e-14	1	2.3e-17
59633.974722	2.6786233215e-14	1	2.3e-17
59633.974734	2.6044888979e-14	1	2.3e-17
59633.974745	2.6168576317e-14	1	2.3e-17
59633.974757	2.6822444554e-14	1	2.3e-17
59633.974769	2.7154921628e-14	1	2.3e-17
59633.974780	2.5800096168e-14	1	2.3e-17
59633.974792	2.4445270708e-14	1	2.3e-17
59633.974803	2.3944746999e-14	1	2.3e-17
59633.974815	2.3810352528e-14	1	2.3e-17
59633.974826	2.3648618544e-14	1	2.3e-17
59633.974838	2.3400309439e-14	1	2.3e-17
59633.974850	2.3152000334e-14	1	2.3e-17
59633.974861	2.3443410855e-14	1	2.3e-17
59633.974873	2.3896036346e-14	1	2.3e-17
59633.974884	2.4416623324e-14	1	2.3e-17
59633.974896	2.5088479457e-14	1	2.3e-17
59633.974907	2.5760335591e-14	1	2.3e-17
59633.974919	2.7021140978e-14	1	2.3e-17
59633.974931	2.8394127247e-14	1	2.3e-17
59633.974942	2.8706901574e-14	1	2.3e-17
59633.974954	2.7289857254e-14	1	2.3e-17
59633.974965	2.5872812935e-14	1	2.3e-17
59633.974977	2.5759492814e-14	1	2.3e-17
59633.974988	2.5775112315e-14	1	2.3e-17
59633.975000	2.6074263654e-14	1	2.3e-17
59633.975012	2.6719953840e-14	1	2.3e-17
59633.975023	2.7365644026e-14	1	2.3e-17
59633.975035	2.7503746662e-14	1	2.3e-17
59633.975046	2.7636722156e-14	1	2.3e-17
59633.975058	2.8141903299e-14	1	2.3e-17
59633.975069	2.8990658913e-14	1	2.3e-17
59633.975081	2.9820268356e-14	1	2.3e-17
59633.975093	3.0349920811e-14	1	2.3e-17
59633.975104	3.0879573265e-14	1	2.3e-17
59633.975116	3.1148247239e-14	1	2.3e-17
59633.975127	3.1242935490e-14	1	2.3e-17
59633.975139	3.1191026984e-14	1	2.3e-17
59633.975150	3.0158048873e-14	1	2.3e-17
59633.975162	2.9125070761e-14	1	2.3e-17
59633.975174	2.8562099973e-14	1	2.3e-17
59633.975185	2.8241254078e-14	1	2.3e-17
59633.975197	2.8150072719e-14	1	2.3e-17
59633.975208	2.8977549231e-14	1	2.3e-17
59633.975220	2.9805025743e-14	1	2.3e-17
59633.975231	2.9504888426e-14	1	2.3e-17
59633.975243	2.8808562486e-14	1	2.3e-17
59633.975255	2.8158420258e-14	1	2.3e-17
59633.975266	2.7627036160e-14	1	2.3e-17
59633.975278	2.7095652062e-14	1	2.3e-17
59633.975289	2.6414653851e-14	1	2.3e-17
59633.975301	2.5698560958e-14	1	2.3e-17
59633.975312	2.4870421453e-14	1	2.3e-17
59633.975324	2.3834195295e-14	1	2.3e-17
59633.975336	2.2797969138e-14	1	2.3e-17
59633.975347	2.3757060598e-14	1	2.3e-17
59633.975359	2.4988240529e-14	1	2.3e-17
59633.975370	2.5418283613e-14	1	2.3e-17
59633.975382	2.4741995207e-14	1	2.3e-17
59633.975394	2.4065706801e-14	1	2.3e-17
59633.975405	2.2863859292e-14	1	2.3e-17
59633.975417	2.1640113509e-14	1	2.3e-17
59633.975428	2.1052148810e-14	1	2.3e-17
59633.975440	2.1125915419e-14	1	2.3e-17
59633.975451	2.1211569706e-14	1	2.3e-17
59633.975463	2.1681592631e-14	1	2.3e-17
59633.975475	2.2151615556e-14	1	2.3e-17
59633.975486	2.1490021275e-14	1	2.3e-17
59633.975498	1.9939298982e-14	1	2.3e-17
59633.975509	1.8480708046e-14	1	2.3e-17
59633.975521	1.7851300192e-14	1	2.3e-17
59633.975532	1.7221892338e-14	1	2.3e-17
59633.975544	1.7279300446e-14	1	2.3e-17
59633.975556	1.7740076461e-14	1	2.3e-17
59633.975567	1.7961531964e-14	1	2.3e-17
59633.975579	1.7014540898e-14	1	2.3e-17
59633.975590	1.6067549832e-14	1	2.3e-17
59633.975602	1.6573443420e-14	1	2.3e-17
59633.975613	1.7672768658e-14	1	2.3e-17
59633.975625	1.8254147066e-14	1	2.3e-17
59633.975637	1.7195360597e-14	1	2.3e-17
59633.975648	1.6136574128e-14	1	2.3e-17
59633.975660	1.6257088049e-14	1	2.3e-17
59633.975671	1.6710225213e-14	1	2.3e-17
59633.975683	1.6768484327e-14	1	2.3e-17
59633.975694	1.5947821099e-14	1	2.3e-17
59633.975706	1.5127157871e-14	1	2.3e-17
59633.975718	1.5917004197e-14	1	2.3e-17
59633.975729	1.6991058304e-14	1	2.3e-17
59633.975741	1.8589484236e-14	1	2.3e-17
59633.975752	2.1043463784e-14	1	2.3e-17
59633.975764	2.3497443331e-14	1	2.3e-17
59633.975775	2.3300695854e-14	1	2.3e-17
59633.975787	2.2873450613e-14	1	2.3e-17
59633.975799	2.2760830287e-14	1	2.3e-17
59633.975810	2.3017552196e-14	1	2.3e-17
59633.975822	2.3274274104e-14	1	2.3e-17
59633.975833	2.2199665774e-14	1	2.3e-17
59633.975845	2.1111609676e-14	1	2.3e-17
59633.975856	2.0239509576e-14	1	2.3e-17
59633.975868	1.9558917647e-14	1	2.3e-17
59633.975880	1.9004687530e-14	1	2.3e-17
59633.975891	2.0129266054e-14	1	2.3e-17
59633.975903	2.1253844578e-14	1	2.3e-17
59633.975914	2.1105581896e-14	1	2.3e-17
59633.975926	2.0108758071e-14	1	2.3e-17
59633.975937	1.9443551928e-14	1	2.3e-17
59633.975949	2.0815424055e-14	1	2.3e-17
59633.975961	2.2187296181e-14	1	2.3e-17
59633.975972	2.3733465733e-14	1	2.3e-17
59633.975984	2.5365483239e-14	1	2.3e-17
59633.975995	2.6406344113e-14	1	2.3e-17
59633.976007	2.5223330545e-14	1	2.3e-17
59633.976019	2.4040316977e-14	1	2.3e-17
59633.976030	2.3362731067e-14	1	2.3e-17
59633.976042	2.2862727838e-14	1	2.3e-17
59633.976053	2.2676783399e-14	1	2.3e-17
59633.976065	2.3298418816e-14	1	2.3e-17
59633.976076	2.3920054234e-14	1	2.3e-17
59633.976088	2.3049241254e-14	1	2.3e-17
59633.976100	2.1850817501e-14	1	2.3e-17
59633.976111	2.1331525769e-14	1	2.3e-17
59633.976123	2.2073479746e-14	1	2.3e-17
59633.976134	2.2815433723e-14	1	2.3e-17
59633.976146	2.2326346659e-14	1	2.3e-17
59633.976157	2.1685108618e-14	1	2.3e-17
59633.976169	2.0878291573e-14	1	2.3e-17
59633.976181	1.9842817881e-14	1	2.3e-17
59633.976192	1.8807344190e-14	1	2.3e-17
59633.976204	1.9435213329e-14	1	2.3e-17
59633.976215	2.0132388350e-14	1	2.3e-17
59633.976227	2.0934647720e-14	1	2.3e-17
59633.976238	2.1846280592e-14	1	2.3e-17
59633.976250	2.2742321268e-14	1	2.3e-17
59633.976262	2.3134213783e-14	1	2.3e-17
59633.976273	2.3526106299e-14	1	2.3e-17
59633.976285	2.4615564938e-14	1	2.3e-17
59633.976296	2.6231257814e-14	1	2.3e-17
59633.976308	2.7622662519e-14	1	2.3e-17
59633.976319	2.7199370082e-14	1	2.3e-17
59633.976331	2.6776077645e-14	1	2.3e-17
59633.976343	2.5886074960e-14	1	2.3e-17
59633.976354	2.4733547880e-14	1	2.3e-17
59633.976366	2.3807055597e-14	1	2.3e-17
59633.976377	2.3910276928e-14	1	2.3e-17
59633.976389	2.4013498259e-14	1	2.3e-17
59633.976400	2.3163719930e-14	1	2.3e-17
59633.976412	2.1924688292e-14	1	2.3e-17
59633.976424	2.1078714252e-14	1	2.3e-17
59633.976435	2.1411913006e-14	1	2.3e-17
59633.976447	2.1745111760e-14	1	2.3e-17
59633.976458	2.1810886013e-14	1	2.3e-17
59633.976470	2.1805572725e-14	1	2.3e-17
59633.976481	2.1278640761e-14	1	2.3e-17
59633.976493	1.9643268772e-14	1	2.3e-17
59633.976505	1.8007896783e-14	1	2.3e-17
59633.976516	1.8489193979e-14	1	2.3e-17
59633.976528	1.9315065528e-14	1	2.3e-17
59633.976539	2.0100389051e-14	1	2.3e-17
59633.976551	2.0822291327e-14	1	2.3e-17
59633.976562	2.1544193604e-14	1	2.3e-17
59633.976574	2.2006952487e-14	1	2.3e-17
59633.976586	2.2450205972e-14	1	2.3e-17
59633.976597	2.2602318496e-14	1	2.3e-17
59633.976609	2.2412656902e-14	1	2.3e-17
59633.976620	2.2222995308e-14	1	2.3e-17
59633.976632	2.1222337880e-14	1	2.3e-17
59633.976644	2.0221680451e-14	1	2.3e-17
59633.976655	2.0424067613e-14	1	2.3e-17
59633.976667	2.1651270696e-14	1	2.3e-17
59633.976678	2.2909861806e-14	1	2.3e-17
59633.976690	2.4585465703e-14	1	2.3e-17
59633.976701	2.6261069600e-14	1	2.3e-17
59633.976713	2.6601878264e-14	1	2.3e-17
59633.976725	2.6089292879e-14	1	2.3e-17
59633.976736	2.5510392576e-14	1	2.3e-17
59633.976748	2.4524129558e-14	1	2.3e-17
59633.976759	2.3537866540e-14	1	2.3e-17
59633.976771	2.3383980410e-14	1	2.3e-17
59633.976782	2.3621800931e-14	1	2.3e-17
59633.976794	2.3715645902e-14	1	2.3e-17
59633.976806	2.3299032189e-14	1	2.3e-17
59633.976817	2.2882418476e-14	1	2.3e-17
59633.976829	2.3028341769e-14	1	2.3e-17
59633.976840	2.3361777397e-14	1	2.3e-17
59633.976852	2.3548117686e-14	1	2.3e-17
59633.976863	2.3374327940e-14	1	2.3e-17
59633.976875	2.3200538194e-14	1	2.3e-17
59633.976887	2.4279255199e-14	1	2.3e-17
59633.976898	2.5632912836e-14	1	2.3e-17
59633.976910	2.6256149227e-14	1	2.3e-17
59633.976921	2.5580858367e-14	1	2.3e-17
59633.976933	2.4905567508e-14	1	2.3e-17
59633.976944	2.6019494365e-14	1	2.3e-17
59633.976956	2.7332222980e-14	1	2.3e-17
59633.976968	2.8500407301e-14	1	2.3e-17
59633.976979	2.9476986446e-14	1	2.3e-17
59633.976991	3.0453565592e-14	1	2.3e-17
59633.977002	2.9439997773e-14	1	2.3e-17
59633.977014	2.8364879077e-14	1	2.3e-17
59633.977025	2.8038949019e-14	1	2.3e-17
59633.977037	2.8462207598e-14	1	2.3e-17
59633.977049	2.8935809136e-14	1	2.3e-17
59633.977060	3.0617642908e-14	1	2.3e-17
59633.977072	3.2299476680e-14	1	2.3e-17
59633.977083	3.2409731363e-14	1	2.3e-17
59633.977095	3.1334408516e-14	1	2.3e-17
59633.977106	3.0399355474e-14	1	2.3e-17
59633.977118	3.0599213884e-14	1	2.3e-17
59633.977130	3.0799072294e-14	1	2.3e-17
59633.977141	3.1319460505e-14	1	2.3e-17
59633.977153	3.2012441614e-14	1	2.3e-17
59633.977164	3.2462603085e-14	1	2.3e-17
59633.977176	3.1806586703e-14	1	2.3e-17
59633.977188	3.1150570320e-14	1	2.3e-17
59633.977199	3.0463155974e-14	1	2.3e-17
59633.977211	2.9763531311e-14	1	2.3e-17
59633.977222	2.9292149938e-14	1	2.3e-17
59633.977234	2.9505498437e-14	1	2.3e-17
59633.977245	2.9718846936e-14	1	2.3e-17
59633.977257	3.1065903526e-14	1	2.3e-17
59633.977269	3.2714325627e-14	1	2.3e-17
59633.977280	3.3520327506e-14	1	2.3e-17
59633.977292	3.2615960466e-14	1	2.3e-17
59633.977303	3.1711593427e-14	1	2.3e-17
59633.977315	3.1269935716e-14	1	2.3e-17
59633.977326	3.0897418549e-14	1	2.3e-17
59633.977338	3.0485347585e-14	1	2.3e-17
59633.977350	3.0013945950e-14	1	2.3e-17
59633.977361	2.9542544314e-14	1	2.3e-17
59633.977373	3.0959664970e-14	1	2.3e-17
59633.977384	3.2518932319e-14	1	2.3e-17
59633.977396	3.3618422643e-14	1	2.3e-17
59633.977407	3.4199441062e-14	1	2.3e-17
59633.977419	3.4767635261e-14	1	2.3e-17
59633.977431	3.4066230407e-14	1	2.3e-17
59633.977442	3.3364825553e-14	1	2.3e-17
59633.977454	3.3986858776e-14	1	2.3e-17
59633.977465	3.5736265348e-14	1	2.3e-17
59633.977477	3.7251398249e-14	1	2.3e-17
59633.977488	3.6072381133e-14	1	2.3e-17
59633.977500	3.4893364017e-14	1	2.3e-17
59633.977512	3.3833789353e-14	1	2.3e-17
59633.977523	3.2847421389e-14	1	2.3e-17
59633.977535	3.2148317128e-14	1	2.3e-17
59633.977546	3.3077039295e-14	1	2.3e-17
59633.977558	3.4005761462e-14	1	2.3e-17
59633.977569	3.4178317455e-14	1	2.3e-17
59633.977581	3.4011146707e-14	1	2.3e-17
59633.977593	3.4253094453e-14	1	2.3e-17
59633.977604	3.5864699622e-14	1	2.3e-17
59633.977616	3.7476304790e-14	1	2.3e-17
59633.977627	3.7124355455e-14	1	2.3e-17
59633.977639	3.6152336245e-14	1	2.3e-17
59633.977650	3.5156069105e-14	1	2.3e-17
59633.977662	3.4100436334e-14	1	2.3e-17
59633.977674	3.3044803562e-14	1	2.3e-17
59633.977685	3.1752958793e-14	1	2.3e-17
59633.977697	3.0412733227e-14	1	2.3e-17
59633.977708	2.9716052124e-14	1	2.3e-17
59633.977720	3.0115136456e-14	1	2.3e-17
59633.977731	3.0514220789e-14	1	2.3e-17
59633.977743	3.0430486863e-14	1	2.3e-17
59633.977755	3.0293106522e-14	1	2.3e-17
59633.977766	3.0004536533e-14	1	2.3e-17
59633.977778	2.9523543400e-14	1	2.3e-17
59633.977789	2.9042550268e-14	1	2.3e-17
59633.977801	2.9068574900e-14	1	2.3e-17
59633.977813	2.9104946824e-14	1	2.3e-17
59633.977824	2.9443143097e-14	1	2.3e-17
59633.977836	3.0071327483e-14	1	2.3e-17
59633.977847	3.0669806588e-14	1	2.3e-17
59633.977859	3.0703884810e-14	1	2.3e-17
59633.977870	3.0737963032e-14	1	2.3e-17
59633.977882	3.0918944726e-14	1	2.3e-17
59633.977894	3.1202011920e-14	1	2.3e-17
59633.977905	3.1526326123e-14	1	2.3e-17
59633.977917	3.2153118724e-14	1	2.3e-17
59633.977928	3.2779911324e-14	1	2.3e-17
59633.977940	3.2347798832e-14	1	2.3e-17
59633.977951	3.1345506914e-14	1	2.3e-17
59633.977963	3.0412811369e-14	1	2.3e-17
59633.977975	2.9776816041e-14	1	2.3e-17
59633.977986	2.9140820713e-14	1	2.3e-17
59633.977998	2.8417750936e-14	1	2.3e-17
59633.978009	2.7662475545e-14	1	2.3e-17
59633.978021	2.7049831397e-14	1	2.3e-17
59633.978032	2.6822819909e-14	1	2.3e-17
59633.978044	2.6595808421e-14	1	2.3e-17
59633.978056	2.6196232914e-14	1	2.3e-17
59633.978067	2.5753516389e-14	1	2.3e-17
59633.978079	2.6067807798e-14	1	2.3e-17
59633.978090	2.7851585758e-14	1	2.3e-17
59633.978102	2.9635363719e-14	1	2.3e-17
59633.978113	2.8880899464e-14	1	2.3e-17
59633.978125	2.7747157253e-14	1	2.3e-17
59633.978137	2.6899251897e-14	1	2.3e-17
59633.978148	2.6462672603e-14	1	2.3e-17
59633.978160	2.6026093308e-14	1	2.3e-17
59633.978171	2.5293655161e-14	1	2.3e-17
59633.978183	2.4545645512e-14	1	2.3e-17
59633.978194	2.4548723692e-14	1	2.3e-17
59633.978206	2.5365480292e-14	1	2.3e-17
59633.978218	2.6178251330e-14	1	2.3e-17
59633.978229	2.6795729634e-14	1	2.3e-17
59633.978241	2.7413207938e-14	1	2.3e-17
59633.978252	2.6805861656e-14	1	2.3e-17
59633.978264	2.5196385974e-14	1	2.3e-17
59633.978275	2.3632405351e-14	1	2.3e-17
59633.978287	2.2528430805e-14	1	2.3e-17
59633.978299	2.1424456259e-14	1	2.3e-17
59633.978310	2.0603803908e-14	1	2.3e-17
59633.978322	1.9956800729e-14	1	2.3e-17
59633.978333	1.9496706514e-14	1	2.3e-17
59633.978345	2.0017883730e-14	1	2.3e-17
59633.978356	2.0539060947e-14	1	2.3e-17
59633.978368	2.1012289701e-14	1	2.3e-17
59633.978380	2.1464969117e-14	1	2.3e-17
59633.978391	2.1539803241e-14	1	2.3e-17
59633.978403	2.0349677173e-14	1	2.3e-17
59633.978414	1.9159551104e-14	1	2.3e-17
59633.978426	1.8251633425e-14	1	2.3e-17
59633.978438	1.7428011768e-14	1	2.3e-17
59633.978449	1.7006059384e-14	1	2.3e-17
59633.978461	1.7478145300e-14	1	2.3e-17
59633.978472	1.7950231216e-14	1	2.3e-17
59633.978484	1.7390564168e-14	1	2.3e-17
59633.978495	1.6634372620e-14	1	2.3e-17
59633.978507	1.5724424589e-14	1	2.3e-17
59633.978519	1.4563610839e-14	1	2.3e-17
59633.978530	1.3402797089e-14	1	2.3e-17
59633.978542	1.4322831492e-14	1	2.3e-17
59633.978553	1.5448663848e-14	1	2.3e-17
59633.978565	1.5587026711e-14	1	2.3e-17
59633.978576	1.4518482647e-14	1	2.3e-17
59633.978588	1.3449938583e-14	1	2.3e-17
59633.978600	1.4003791542e-14	1	2.3e-17
59633.978611	1.4574032334e-14	1	2.3e-17
59633.978623	1.5243084578e-14	1	2.3e-17
59633.978634	1.6003347399e-14	1	2.3e-17
59633.978646	1.6725266810e-14	1	2.3e-17
59633.978657	1.6846472187e-14	1	2.3e-17
59633.978669	1.6967677564e-14	1	2.3e-17
59633.978681	1.6229407800e-14	1	2.3e-17
59633.978692	1.4893875439e-14	1	2.3e-17
59633.978704	1.3649134441e-14	1	2.3e-17
59633.978715	1.3011996565e-14	1	2.3e-17
59633.978727	1.2374858689e-14	1	2.3e-17
59633.978738	1.1152542280e-14	1	2.3e-17
59633.978750	9.6287703790e-15	1	2.3e-17
59633.978762	8.5958878421e-15	1	2.3e-17
59633.978773	9.5265621779e-15	1	2.3e-17
59633.978785	1.0457236514e-14	1	2.3e-17
59633.978796	1.0497268177e-14	1	2.3e-17
59633.978808	1.0224371350e-14	1	2.3e-17
59633.978819	1.0383262752e-14	1	2.3e-17
59633.978831	1.1709581705e-14	1	2.3e-17
59633.978843	1.3035900657e-14	1	2.3e-17
59633.978854	1.4266783794e-14	1	2.3e-17
59633.978866	1.5475280744e-14	1	2.3e-17
59633.978877	1.5663250522e-14	1	2.3e-17
59633.978889	1.3955954761e-14	1	2.3e-17
59633.978900	1.2248659000e-14	1	2.3e-17
59633.978912	1.0771689031e-14	1	2.3e-17
59633.978924	9.3261270905e-15	1	2.3e-17
59633.978935	8.6398114513e-15	1	2.3e-17
59633.978947	9.0460693699e-15	1	2.3e-17
59633.978958	9.4523272886e-15	1	2.3e-17
59633.978970	1.1140465707e-14	1	2.3e-17
59633.978981	1.2896071451e-14	1	2.3e-17
59633.978993	1.3917064062e-14	1	2.3e-17
59633.979005	1.4173459357e-14	1	2.3e-17
59633.979016	1.4434148699e-14	1	2.3e-17
59633.979028	1.4833679006e-14	1	2.3e-17
59633.979039	1.5233209314e-14	1	2.3e-17
59633.979051	1.5758181814e-14	1	2.3e-17
59633.979063	1.6381716061e-14	1	2.3e-17
59633.979074	1.6853747803e-14	1	2.3e-17
59633.979086	1.5962255560e-14	1	2.3e-17
59633.979097	1.5070763318e-14	1	2.3e-17
59633.979109	1.3866705235e-14	1	2.3e-17
59633.979120	1.2479076828e-14	1	2.3e-17
59633.979132	1.1572596905e-14	1	2.3e-17
59633.979144	1.3015252429e-14	1	2.3e-17
59633.979155	1.4457907952e-14	1	2.3e-17
59633.979167	1.5437925820e-14	1	2.3e-17
59633.979178	1.6228979046e-14	1	2.3e-17
59633.979190	1.7047370263e-14	1	2.3e-17
59633.979201	1.7952331779e-14	1	2.3e-17
59633.979213	1.8857293296e-14	1	2.3e-17
59633.979225	1.9408214199e-14	1	2.3e-17
59633.979236	1.9859277476e-14	1	2.3e-17
59633.979248	2.0482261251e-14	1	2.3e-17
59633.979259	2.1487906880e-14	1	2.3e-17
59633.979271	2.2493552509e-14	1	2.3e-17
59633.979282	2.3278056387e-14	1	2.3e-17
59633.979294	2.4023535221e-14	1	2.3e-17
59633.979306	2.3992350921e-14	1	2.3e-17
59633.979317	2.2693980019e-14	1	2.3e-17
59633.979329	2.1395609116e-14	1	2.3e-17
59633.979340	2.1352694404e-14	1	2.3e-17
59633.979352	2.1418949681e-14	1	2.3e-17
59633.979363	2.1662015064e-14	1	2.3e-17
59633.979375	2.2112640103e-14	1	2.3e-17
59633.979387	2.2563265142e-14	1	2.3e-17
59633.979398	2.3215611018e-14	1	2.3e-17
59633.979410	2.3869994477e-14	1	2.3e-17
59633.979421	2.4687920818e-14	1	2.3e-17
59633.979433	2.5650875768e-14	1	2.3e-17
59633.979444	2.6488818893e-14	1	2.3e-17
59633.979456	2.5368241413e-14	1	2.3e-17
59633.979468	2.4247663934e-14	1	2.3e-17
59633.979479	2.3450321907e-14	1	2.3e-17
59633.979491	2.2868470268e-14	1	2.3e-17
59633.979502	2.2564274683e-14	1	2.3e-17
59633.979514	2.4118236971e-14	1	2.3e-17
59633.979525	2.5672199259e-14	1	2.3e-17
59633.979537	2.7716317996e-14	1	2.3e-17
59633.979549	3.0001856990e-14	1	2.3e-17
59633.979560	3.1958750463e-14	1	2.3e-17
59633.979572	3.2679311072e-14	1	2.3e-17
59633.979583	3.3399871681e-14	1	2.3e-17
59633.979595	3.2702331978e-14	1	2.3e-17
59633.979606	3.1506540838e-14	1	2.3e-17
59633.979618	3.0556936468e-14	1	2.3e-17
59633.979630	3.0240383880e-14	1	2.3e-17
59633.979641	2.9923831293e-14	1	2.3e-17
59633.979653	3.0277258271e-14	1	2.3e-17
59633.979664	3.0777754000e-14	1	2.3e-17
59633.979676	3.1564945302e-14	1	2.3e-17
59633.979688	3.2884571463e-14	1	2.3e-17
59633.979699	3.4204197623e-14	1	2.3e-17
59633.979711	3.4786204173e-14	1	2.3e-17
59633.979722	3.5267626339e-14	1	2.3e-17
59633.979734	3.5246435003e-14	1	2.3e-17
59633.979745	3.4531158572e-14	1	2.3e-17
59633.979757	3.3815882141e-14	1	2.3e-17
59633.979769	3.2589688268e-14	1	2.3e-17
59633.979780	3.1342206190e-14	1	2.3e-17
59633.979792	3.0928023933e-14	1	2.3e-17
59633.979803	3.1381153700e-14	1	2.3e-17
59633.979815	3.1774576077e-14	1	2.3e-17
