# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59631.719155	2.7130074613e-14	1	2.2e-17
59631.719167	2.7271293139e-14	1	2.2e-17
59631.719178	2.7964305406e-14	1	2.2e-17
59631.719190	2.8778443182e-14	1	2.2e-17
59631.719201	2.9060893812e-14	1	2.2e-17
59631.719213	2.8511731578e-14	1	2.2e-17
59631.719225	2.7962569344e-14	1	2.2e-17
59631.719236	2.6665350775e-14	1	2.2e-17
59631.719248	2.5344996466e-14	1	2.2e-17
59631.719259	2.4926141078e-14	1	2.2e-17
59631.719271	2.5275229334e-14	1	2.2e-17
59631.719282	2.5509568861e-14	1	2.2e-17
59631.719294	2.4902416795e-14	1	2.2e-17
59631.719306	2.4295264730e-14	1	2.2e-17
59631.719317	2.4896286285e-14	1	2.2e-17
59631.719329	2.6040110336e-14	1	2.2e-17
59631.719340	2.6578202800e-14	1	2.2e-17
59631.719352	2.5478576371e-14	1	2.2e-17
59631.719363	2.4378949942e-14	1	2.2e-17
59631.719375	2.5363835899e-14	1	2.2e-17
59631.719387	2.6716577258e-14	1	2.2e-17
59631.719398	2.7971852833e-14	1	2.2e-17
59631.719410	2.9092532845e-14	1	2.2e-17
59631.719421	3.0213212858e-14	1	2.2e-17
59631.719433	3.0696938934e-14	1	2.2e-17
59631.719444	3.1180665010e-14	1	2.2e-17
59631.719456	3.1492472446e-14	1	2.2e-17
59631.719468	3.1679787034e-14	1	2.2e-17
59631.719479	3.1656120983e-14	1	2.2e-17
59631.719491	3.0436898866e-14	1	2.2e-17
59631.719502	2.9217676749e-14	1	2.2e-17
59631.719514	2.8040313287e-14	1	2.2e-17
59631.719525	2.6878431791e-14	1	2.2e-17
59631.719537	2.5764591368e-14	1	2.2e-17
59631.719549	2.4762846804e-14	1	2.2e-17
59631.719560	2.3761102240e-14	1	2.2e-17
59631.719572	2.3999431708e-14	1	2.2e-17
59631.719583	2.4406861997e-14	1	2.2e-17
59631.719595	2.5014960112e-14	1	2.2e-17
59631.719606	2.5858624769e-14	1	2.2e-17
59631.719618	2.6733475827e-14	1	2.2e-17
59631.719630	2.8616688186e-14	1	2.2e-17
59631.719641	3.0499900545e-14	1	2.2e-17
59631.719653	3.0430836587e-14	1	2.2e-17
59631.719664	2.9113595416e-14	1	2.2e-17
59631.719676	2.8033227266e-14	1	2.2e-17
59631.719688	2.8031946832e-14	1	2.2e-17
59631.719699	2.8030666398e-14	1	2.2e-17
59631.719711	2.7136267986e-14	1	2.2e-17
59631.719722	2.5959832304e-14	1	2.2e-17
59631.719734	2.4743241379e-14	1	2.2e-17
59631.719745	2.3448702015e-14	1	2.2e-17
59631.719757	2.2154162651e-14	1	2.2e-17
59631.719769	2.2507319173e-14	1	2.2e-17
59631.719780	2.3023434458e-14	1	2.2e-17
59631.719792	2.3406984761e-14	1	2.2e-17
59631.719803	2.3652559270e-14	1	2.2e-17
59631.719815	2.3825089046e-14	1	2.2e-17
59631.719826	2.2853250191e-14	1	2.2e-17
59631.719838	2.1881411336e-14	1	2.2e-17
59631.719850	2.1438571364e-14	1	2.2e-17
59631.719861	2.1293293129e-14	1	2.2e-17
59631.719873	2.1567733607e-14	1	2.2e-17
59631.719884	2.3330267459e-14	1	2.2e-17
59631.719896	2.5092801310e-14	1	2.2e-17
59631.719907	2.4904411152e-14	1	2.2e-17
59631.719919	2.4197420820e-14	1	2.2e-17
59631.719931	2.3900644720e-14	1	2.2e-17
59631.719942	2.4302341845e-14	1	2.2e-17
59631.719954	2.4704038970e-14	1	2.2e-17
59631.719965	2.4386663832e-14	1	2.2e-17
59631.719977	2.4023390511e-14	1	2.2e-17
59631.719988	2.4613945530e-14	1	2.2e-17
59631.720000	2.6084957545e-14	1	2.2e-17
59631.720012	2.7388950597e-14	1	2.2e-17
59631.720023	2.7189771386e-14	1	2.2e-17
59631.720035	2.6990592175e-14	1	2.2e-17
59631.720046	2.5559158462e-14	1	2.2e-17
59631.720058	2.3520793637e-14	1	2.2e-17
59631.720069	2.2249026018e-14	1	2.2e-17
59631.720081	2.3277050022e-14	1	2.2e-17
59631.720093	2.4305074025e-14	1	2.2e-17
59631.720104	2.6098960129e-14	1	2.2e-17
59631.720116	2.8060962379e-14	1	2.2e-17
59631.720127	2.8541834508e-14	1	2.2e-17
59631.720139	2.6801012339e-14	1	2.2e-17
59631.720150	2.5060190170e-14	1	2.2e-17
59631.720162	2.6047258182e-14	1	2.2e-17
59631.720174	2.7118693849e-14	1	2.2e-17
59631.720185	2.7126388213e-14	1	2.2e-17
59631.720197	2.6263748615e-14	1	2.2e-17
59631.720208	2.5475435290e-14	1	2.2e-17
59631.720220	2.5184535756e-14	1	2.2e-17
59631.720231	2.4893636222e-14	1	2.2e-17
59631.720243	2.5528402672e-14	1	2.2e-17
59631.720255	2.6559883026e-14	1	2.2e-17
59631.720266	2.7500318223e-14	1	2.2e-17
59631.720278	2.8206637271e-14	1	2.2e-17
59631.720289	2.8912956318e-14	1	2.2e-17
59631.720301	2.9269111331e-14	1	2.2e-17
59631.720313	2.9568262846e-14	1	2.2e-17
59631.720324	2.9483626177e-14	1	2.2e-17
59631.720336	2.8890247169e-14	1	2.2e-17
59631.720347	2.8310354921e-14	1	2.2e-17
59631.720359	2.9065653082e-14	1	2.2e-17
59631.720370	2.9820951243e-14	1	2.2e-17
59631.720382	2.9173182439e-14	1	2.2e-17
59631.720394	2.7509399309e-14	1	2.2e-17
59631.720405	2.6123428261e-14	1	2.2e-17
59631.720417	2.6195969711e-14	1	2.2e-17
59631.720428	2.6268511160e-14	1	2.2e-17
59631.720440	2.5703094815e-14	1	2.2e-17
59631.720451	2.4913531148e-14	1	2.2e-17
59631.720463	2.4663564279e-14	1	2.2e-17
59631.720475	2.5614635769e-14	1	2.2e-17
59631.720486	2.6565707259e-14	1	2.2e-17
59631.720498	2.7646266179e-14	1	2.2e-17
59631.720509	2.8742829147e-14	1	2.2e-17
59631.720521	2.8491433201e-14	1	2.2e-17
59631.720532	2.6657650947e-14	1	2.2e-17
59631.720544	2.4846033918e-14	1	2.2e-17
59631.720556	2.3566382817e-14	1	2.2e-17
59631.720567	2.2286731716e-14	1	2.2e-17
59631.720579	2.2235343630e-14	1	2.2e-17
59631.720590	2.2969238802e-14	1	2.2e-17
59631.720602	2.3567453695e-14	1	2.2e-17
59631.720613	2.3587242349e-14	1	2.2e-17
59631.720625	2.3607031003e-14	1	2.2e-17
59631.720637	2.3169433401e-14	1	2.2e-17
59631.720648	2.2587398027e-14	1	2.2e-17
59631.720660	2.2498033157e-14	1	2.2e-17
59631.720671	2.3365029043e-14	1	2.2e-17
59631.720683	2.4232024930e-14	1	2.2e-17
59631.720694	2.4187257702e-14	1	2.2e-17
59631.720706	2.4063206807e-14	1	2.2e-17
59631.720718	2.3676193597e-14	1	2.2e-17
59631.720729	2.3015484928e-14	1	2.2e-17
59631.720741	2.2327395893e-14	1	2.2e-17
59631.720752	2.1275538767e-14	1	2.2e-17
59631.720764	2.0223681642e-14	1	2.2e-17
59631.720775	1.9911956383e-14	1	2.2e-17
59631.720787	1.9998763501e-14	1	2.2e-17
59631.720799	2.0351113602e-14	1	2.2e-17
59631.720810	2.1644934121e-14	1	2.2e-17
59631.720822	2.2938754641e-14	1	2.2e-17
59631.720833	2.2946203282e-14	1	2.2e-17
59631.720845	2.2632058858e-14	1	2.2e-17
59631.720856	2.2532306334e-14	1	2.2e-17
59631.720868	2.2797599658e-14	1	2.2e-17
59631.720880	2.3062892981e-14	1	2.2e-17
59631.720891	2.4556168359e-14	1	2.2e-17
59631.720903	2.6114074306e-14	1	2.2e-17
59631.720914	2.6380563415e-14	1	2.2e-17
59631.720926	2.5501833685e-14	1	2.2e-17
59631.720937	2.4879668047e-14	1	2.2e-17
59631.720949	2.6566581674e-14	1	2.2e-17
59631.720961	2.8253495302e-14	1	2.2e-17
59631.720972	2.8952163883e-14	1	2.2e-17
59631.720984	2.9185776114e-14	1	2.2e-17
59631.720995	2.9532953822e-14	1	2.2e-17
59631.721007	3.0220827960e-14	1	2.2e-17
59631.721019	3.0908702099e-14	1	2.2e-17
59631.721030	3.0443920607e-14	1	2.2e-17
59631.721042	2.9743052895e-14	1	2.2e-17
59631.721053	2.9020909958e-14	1	2.2e-17
59631.721065	2.8266854198e-14	1	2.2e-17
59631.721076	2.7512798437e-14	1	2.2e-17
59631.721088	2.7612999068e-14	1	2.2e-17
59631.721100	2.7730633486e-14	1	2.2e-17
59631.721111	2.7471582274e-14	1	2.2e-17
59631.721123	2.6916563713e-14	1	2.2e-17
59631.721134	2.6365044270e-14	1	2.2e-17
59631.721146	2.5836941987e-14	1	2.2e-17
59631.721157	2.5308839704e-14	1	2.2e-17
59631.721169	2.4327267225e-14	1	2.2e-17
59631.721181	2.3160474559e-14	1	2.2e-17
59631.721192	2.2803214452e-14	1	2.2e-17
59631.721204	2.4427913734e-14	1	2.2e-17
59631.721215	2.6052613015e-14	1	2.2e-17
59631.721227	2.7563548464e-14	1	2.2e-17
59631.721238	2.9055964203e-14	1	2.2e-17
59631.721250	2.9289523229e-14	1	2.2e-17
59631.721262	2.7920901355e-14	1	2.2e-17
59631.721273	2.6572857329e-14	1	2.2e-17
59631.721285	2.7262022261e-14	1	2.2e-17
59631.721296	2.7951187193e-14	1	2.2e-17
59631.721308	2.7331066065e-14	1	2.2e-17
59631.721319	2.5801101758e-14	1	2.2e-17
59631.721331	2.4378339238e-14	1	2.2e-17
59631.721343	2.3518385740e-14	1	2.2e-17
59631.721354	2.2658432241e-14	1	2.2e-17
59631.721366	2.3521017383e-14	1	2.2e-17
59631.721377	2.4988818775e-14	1	2.2e-17
59631.721389	2.6040214252e-14	1	2.2e-17
59631.721400	2.6206746890e-14	1	2.2e-17
59631.721412	2.6373279529e-14	1	2.2e-17
59631.721424	2.4976508422e-14	1	2.2e-17
59631.721435	2.3386520205e-14	1	2.2e-17
59631.721447	2.3054887784e-14	1	2.2e-17
59631.721458	2.4142252163e-14	1	2.2e-17
59631.721470	2.5156958911e-14	1	2.2e-17
59631.721481	2.4791169294e-14	1	2.2e-17
59631.721493	2.4425379677e-14	1	2.2e-17
59631.721505	2.3824787371e-14	1	2.2e-17
59631.721516	2.3080283669e-14	1	2.2e-17
59631.721528	2.2535743002e-14	1	2.2e-17
59631.721539	2.2791054232e-14	1	2.2e-17
59631.721551	2.3046365462e-14	1	2.2e-17
59631.721562	2.4247972974e-14	1	2.2e-17
59631.721574	2.5732240446e-14	1	2.2e-17
59631.721586	2.6806798161e-14	1	2.2e-17
59631.721597	2.7120466007e-14	1	2.2e-17
59631.721609	2.7434133853e-14	1	2.2e-17
59631.721620	2.7004458366e-14	1	2.2e-17
59631.721632	2.6518832364e-14	1	2.2e-17
59631.721644	2.6290680008e-14	1	2.2e-17
59631.721655	2.6320001298e-14	1	2.2e-17
59631.721667	2.6332577065e-14	1	2.2e-17
59631.721678	2.6152579110e-14	1	2.2e-17
59631.721690	2.5972581154e-14	1	2.2e-17
59631.721701	2.4755925954e-14	1	2.2e-17
59631.721713	2.2981070932e-14	1	2.2e-17
59631.721725	2.1841381266e-14	1	2.2e-17
59631.721736	2.2828114514e-14	1	2.2e-17
59631.721748	2.3814847763e-14	1	2.2e-17
59631.721759	2.4915244892e-14	1	2.2e-17
59631.721771	2.6044058000e-14	1	2.2e-17
59631.721782	2.6334198400e-14	1	2.2e-17
59631.721794	2.5255978732e-14	1	2.2e-17
59631.721806	2.4177759063e-14	1	2.2e-17
59631.721817	2.4347164265e-14	1	2.2e-17
59631.721829	2.4568553785e-14	1	2.2e-17
59631.721840	2.4237416290e-14	1	2.2e-17
59631.721852	2.3416301952e-14	1	2.2e-17
59631.721863	2.2834098839e-14	1	2.2e-17
59631.721875	2.4184906805e-14	1	2.2e-17
59631.721887	2.5535714771e-14	1	2.2e-17
59631.721898	2.5125211310e-14	1	2.2e-17
59631.721910	2.3885855668e-14	1	2.2e-17
59631.721921	2.3060655216e-14	1	2.2e-17
59631.721933	2.3414204211e-14	1	2.2e-17
59631.721944	2.3767753207e-14	1	2.2e-17
59631.721956	2.3709711852e-14	1	2.2e-17
59631.721968	2.3573272285e-14	1	2.2e-17
59631.721979	2.3416947805e-14	1	2.2e-17
59631.721991	2.3232008460e-14	1	2.2e-17
59631.722002	2.3047069115e-14	1	2.2e-17
59631.722014	2.3912743292e-14	1	2.2e-17
59631.722025	2.4789029717e-14	1	2.2e-17
59631.722037	2.5927975162e-14	1	2.2e-17
59631.722049	2.7265066938e-14	1	2.2e-17
59631.722060	2.8289140576e-14	1	2.2e-17
59631.722072	2.7390390188e-14	1	2.2e-17
59631.722083	2.6491639799e-14	1	2.2e-17
59631.722095	2.6038706123e-14	1	2.2e-17
59631.722106	2.5759145589e-14	1	2.2e-17
59631.722118	2.5447746655e-14	1	2.2e-17
59631.722130	2.5058398523e-14	1	2.2e-17
59631.722141	2.4669050391e-14	1	2.2e-17
59631.722153	2.3369707130e-14	1	2.2e-17
59631.722164	2.1934387448e-14	1	2.2e-17
59631.722176	2.1430561837e-14	1	2.2e-17
59631.722187	2.2112273860e-14	1	2.2e-17
59631.722199	2.2803024124e-14	1	2.2e-17
59631.722211	2.3936648662e-14	1	2.2e-17
59631.722222	2.5070273199e-14	1	2.2e-17
59631.722234	2.4487607295e-14	1	2.2e-17
59631.722245	2.2760747309e-14	1	2.2e-17
59631.722257	2.1330343154e-14	1	2.2e-17
59631.722269	2.1347340212e-14	1	2.2e-17
59631.722280	2.1364337271e-14	1	2.2e-17
59631.722292	2.1361112093e-14	1	2.2e-17
59631.722303	2.1351146170e-14	1	2.2e-17
59631.722315	2.1305632804e-14	1	2.2e-17
59631.722326	2.1187947332e-14	1	2.2e-17
59631.722338	2.1070261860e-14	1	2.2e-17
59631.722350	2.2269720203e-14	1	2.2e-17
59631.722361	2.3615527704e-14	1	2.2e-17
59631.722373	2.3813369331e-14	1	2.2e-17
59631.722384	2.2767581357e-14	1	2.2e-17
59631.722396	2.1798687943e-14	1	2.2e-17
59631.722407	2.2290792618e-14	1	2.2e-17
59631.722419	2.2782897293e-14	1	2.2e-17
59631.722431	2.2461062651e-14	1	2.2e-17
59631.722442	2.1661200392e-14	1	2.2e-17
59631.722454	2.1255043051e-14	1	2.2e-17
59631.722465	2.2329965774e-14	1	2.2e-17
59631.722477	2.3404888498e-14	1	2.2e-17
59631.722488	2.2734082885e-14	1	2.2e-17
59631.722500	2.1570892276e-14	1	2.2e-17
59631.722512	2.0539836289e-14	1	2.2e-17
59631.722523	1.9743686406e-14	1	2.2e-17
59631.722535	1.8947536522e-14	1	2.2e-17
59631.722546	1.9533459834e-14	1	2.2e-17
59631.722558	2.0223410053e-14	1	2.2e-17
59631.722569	2.1073036486e-14	1	2.2e-17
59631.722581	2.2076077328e-14	1	2.2e-17
59631.722593	2.2979197232e-14	1	2.2e-17
59631.722604	2.2872004367e-14	1	2.2e-17
59631.722616	2.2764811501e-14	1	2.2e-17
59631.722627	2.1716806832e-14	1	2.2e-17
59631.722639	2.0184141723e-14	1	2.2e-17
59631.722650	1.9058157886e-14	1	2.2e-17
59631.722662	1.9219998010e-14	1	2.2e-17
59631.722674	1.9381838134e-14	1	2.2e-17
59631.722685	2.0642003832e-14	1	2.2e-17
59631.722697	2.2159801550e-14	1	2.2e-17
59631.722708	2.2531953267e-14	1	2.2e-17
59631.722720	2.1112197928e-14	1	2.2e-17
59631.722731	1.9692442589e-14	1	2.2e-17
59631.722743	2.0874900228e-14	1	2.2e-17
59631.722755	2.2137838603e-14	1	2.2e-17
59631.722766	2.2317418371e-14	1	2.2e-17
59631.722778	2.1574136964e-14	1	2.2e-17
59631.722789	2.1062701329e-14	1	2.2e-17
59631.722801	2.2251469867e-14	1	2.2e-17
59631.722812	2.3440238405e-14	1	2.2e-17
59631.722824	2.3163537244e-14	1	2.2e-17
59631.722836	2.2228436830e-14	1	2.2e-17
59631.722847	2.1373950261e-14	1	2.2e-17
59631.722859	2.0737419667e-14	1	2.2e-17
59631.722870	2.0100889074e-14	1	2.2e-17
59631.722882	2.0027381922e-14	1	2.2e-17
59631.722894	2.0053231923e-14	1	2.2e-17
59631.722905	1.9853470613e-14	1	2.2e-17
59631.722917	1.9342150926e-14	1	2.2e-17
59631.722928	1.8830831238e-14	1	2.2e-17
59631.722940	1.9333142187e-14	1	2.2e-17
59631.722951	1.9835453136e-14	1	2.2e-17
59631.722963	1.9432670335e-14	1	2.2e-17
59631.722975	1.8347097326e-14	1	2.2e-17
59631.722986	1.7514091222e-14	1	2.2e-17
59631.722998	1.8112296514e-14	1	2.2e-17
59631.723009	1.8710501805e-14	1	2.2e-17
59631.723021	2.0229370440e-14	1	2.2e-17
59631.723032	2.2106274770e-14	1	2.2e-17
59631.723044	2.3205338423e-14	1	2.2e-17
59631.723056	2.2489440085e-14	1	2.2e-17
59631.723067	2.1773541747e-14	1	2.2e-17
59631.723079	2.0076117157e-14	1	2.2e-17
59631.723090	1.8244848224e-14	1	2.2e-17
59631.723102	1.6934033927e-14	1	2.2e-17
59631.723113	1.6259330729e-14	1	2.2e-17
59631.723125	1.5575480126e-14	1	2.2e-17
59631.723137	1.4595863175e-14	1	2.2e-17
59631.723148	1.3616246224e-14	1	2.2e-17
59631.723160	1.3220829805e-14	1	2.2e-17
59631.723171	1.3198918809e-14	1	2.2e-17
59631.723183	1.3537091540e-14	1	2.2e-17
59631.723194	1.5515644955e-14	1	2.2e-17
59631.723206	1.7494198369e-14	1	2.2e-17
59631.723218	1.7439300961e-14	1	2.2e-17
59631.723229	1.6742261154e-14	1	2.2e-17
59631.723241	1.6507990288e-14	1	2.2e-17
59631.723252	1.7213280928e-14	1	2.2e-17
59631.723264	1.7918571569e-14	1	2.2e-17
59631.723275	1.7540120703e-14	1	2.2e-17
59631.723287	1.7054486724e-14	1	2.2e-17
59631.723299	1.7060415642e-14	1	2.2e-17
59631.723310	1.7577971231e-14	1	2.2e-17
59631.723322	1.7980150803e-14	1	2.2e-17
59631.723333	1.6574770950e-14	1	2.2e-17
59631.723345	1.5169391097e-14	1	2.2e-17
59631.723356	1.5186069361e-14	1	2.2e-17
59631.723368	1.6002654950e-14	1	2.2e-17
59631.723380	1.6888698814e-14	1	2.2e-17
59631.723391	1.8036038028e-14	1	2.2e-17
59631.723403	1.9183377243e-14	1	2.2e-17
59631.723414	1.9360874831e-14	1	2.2e-17
59631.723426	1.9280566357e-14	1	2.2e-17
59631.723437	1.8696759612e-14	1	2.2e-17
59631.723449	1.7255644578e-14	1	2.2e-17
59631.723461	1.5814529545e-14	1	2.2e-17
59631.723472	1.7218933776e-14	1	2.2e-17
59631.723484	1.8804966713e-14	1	2.2e-17
59631.723495	1.9535279542e-14	1	2.2e-17
59631.723507	1.9475696829e-14	1	2.2e-17
59631.723519	1.9337374417e-14	1	2.2e-17
59631.723530	1.8402905324e-14	1	2.2e-17
59631.723542	1.7468436231e-14	1	2.2e-17
59631.723553	1.8067737198e-14	1	2.2e-17
59631.723565	1.9422476889e-14	1	2.2e-17
59631.723576	2.0555346276e-14	1	2.2e-17
59631.723588	2.0985626400e-14	1	2.2e-17
59631.723600	2.1415906524e-14	1	2.2e-17
59631.723611	2.1455173260e-14	1	2.2e-17
59631.723623	2.1408607749e-14	1	2.2e-17
59631.723634	2.1582691434e-14	1	2.2e-17
59631.723646	2.2087748782e-14	1	2.2e-17
59631.723657	2.2592806130e-14	1	2.2e-17
59631.723669	2.1706803351e-14	1	2.2e-17
59631.723681	2.0777778137e-14	1	2.2e-17
59631.723692	2.0487558461e-14	1	2.2e-17
59631.723704	2.0719997963e-14	1	2.2e-17
59631.723715	2.1017663413e-14	1	2.2e-17
59631.723727	2.1793652997e-14	1	2.2e-17
59631.723738	2.2569642580e-14	1	2.2e-17
59631.723750	2.3043492845e-14	1	2.2e-17
59631.723762	2.3387854861e-14	1	2.2e-17
59631.723773	2.3407734280e-14	1	2.2e-17
59631.723785	2.2593229763e-14	1	2.2e-17
59631.723796	2.1778725245e-14	1	2.2e-17
59631.723808	2.2733243551e-14	1	2.2e-17
59631.723819	2.3999942588e-14	1	2.2e-17
59631.723831	2.5443635774e-14	1	2.2e-17
59631.723843	2.7121949047e-14	1	2.2e-17
59631.723854	2.8767739244e-14	1	2.2e-17
59631.723866	2.7193741885e-14	1	2.2e-17
59631.723877	2.5619744527e-14	1	2.2e-17
59631.723889	2.5448363114e-14	1	2.2e-17
59631.723900	2.6292669428e-14	1	2.2e-17
59631.723912	2.6780709781e-14	1	2.2e-17
59631.723924	2.5398355037e-14	1	2.2e-17
59631.723935	2.4016000292e-14	1	2.2e-17
59631.723947	2.4095290574e-14	1	2.2e-17
59631.723958	2.4715189238e-14	1	2.2e-17
59631.723970	2.5424494166e-14	1	2.2e-17
59631.723981	2.6332800187e-14	1	2.2e-17
59631.723993	2.7241106209e-14	1	2.2e-17
59631.724005	2.6326318880e-14	1	2.2e-17
59631.724016	2.5162928183e-14	1	2.2e-17
59631.724028	2.4683775619e-14	1	2.2e-17
59631.724039	2.5007859003e-14	1	2.2e-17
59631.724051	2.5288328056e-14	1	2.2e-17
59631.724062	2.4522052155e-14	1	2.2e-17
59631.724074	2.3755776255e-14	1	2.2e-17
59631.724086	2.4260904280e-14	1	2.2e-17
59631.724097	2.5578897468e-14	1	2.2e-17
59631.724109	2.6791629413e-14	1	2.2e-17
59631.724120	2.7555616222e-14	1	2.2e-17
59631.724132	2.8319603032e-14	1	2.2e-17
59631.724144	2.7715036909e-14	1	2.2e-17
59631.724155	2.6678296153e-14	1	2.2e-17
59631.724167	2.6248348310e-14	1	2.2e-17
59631.724178	2.6996293043e-14	1	2.2e-17
59631.724190	2.7744237775e-14	1	2.2e-17
59631.724201	2.7385825214e-14	1	2.2e-17
59631.724213	2.6931207771e-14	1	2.2e-17
59631.724225	2.6846942860e-14	1	2.2e-17
59631.724236	2.7148146898e-14	1	2.2e-17
59631.724248	2.7363245751e-14	1	2.2e-17
59631.724259	2.6434374555e-14	1	2.2e-17
59631.724271	2.5505503359e-14	1	2.2e-17
59631.724282	2.6186287419e-14	1	2.2e-17
59631.724294	2.7772502147e-14	1	2.2e-17
59631.724306	2.8929600021e-14	1	2.2e-17
59631.724317	2.8565283849e-14	1	2.2e-17
59631.724329	2.8200967676e-14	1	2.2e-17
59631.724340	2.7934735057e-14	1	2.2e-17
59631.724352	2.7693023335e-14	1	2.2e-17
59631.724363	2.7655025253e-14	1	2.2e-17
59631.724375	2.7963891109e-14	1	2.2e-17
59631.724387	2.8272756966e-14	1	2.2e-17
59631.724398	2.7441356268e-14	1	2.2e-17
59631.724410	2.6549941602e-14	1	2.2e-17
59631.724421	2.6860341037e-14	1	2.2e-17
59631.724433	2.8236500270e-14	1	2.2e-17
59631.724444	2.9426836895e-14	1	2.2e-17
59631.724456	2.8944768286e-14	1	2.2e-17
59631.724468	2.8462699676e-14	1	2.2e-17
59631.724479	2.8981461621e-14	1	2.2e-17
59631.724491	2.9971202506e-14	1	2.2e-17
59631.724502	3.0994254402e-14	1	2.2e-17
59631.724514	3.2117239333e-14	1	2.2e-17
59631.724525	3.3240224264e-14	1	2.2e-17
59631.724537	3.3117079076e-14	1	2.2e-17
59631.724549	3.2738702280e-14	1	2.2e-17
59631.724560	3.2215368487e-14	1	2.2e-17
59631.724572	3.1474599286e-14	1	2.2e-17
59631.724583	3.0733830084e-14	1	2.2e-17
59631.724595	3.0487530873e-14	1	2.2e-17
59631.724606	3.0251322876e-14	1	2.2e-17
59631.724618	3.0361589555e-14	1	2.2e-17
59631.724630	3.0744086400e-14	1	2.2e-17
59631.724641	3.1150068121e-14	1	2.2e-17
59631.724653	3.1713217709e-14	1	2.2e-17
59631.724664	3.2276367296e-14	1	2.2e-17
59631.724676	3.1930718108e-14	1	2.2e-17
59631.724687	3.1213869489e-14	1	2.2e-17
59631.724699	3.0953696113e-14	1	2.2e-17
59631.724711	3.1811589921e-14	1	2.2e-17
59631.724722	3.2669483728e-14	1	2.2e-17
59631.724734	3.1771086999e-14	1	2.2e-17
59631.724745	3.0586782259e-14	1	2.2e-17
59631.724757	2.9777793201e-14	1	2.2e-17
59631.724769	2.9466315494e-14	1	2.2e-17
59631.724780	2.9151058119e-14	1	2.2e-17
59631.724792	2.8461613359e-14	1	2.2e-17
59631.724803	2.7772168599e-14	1	2.2e-17
59631.724815	2.6933312080e-14	1	2.2e-17
59631.724826	2.5990627015e-14	1	2.2e-17
59631.724838	2.5210781635e-14	1	2.2e-17
59631.724850	2.5285844058e-14	1	2.2e-17
59631.724861	2.5360906481e-14	1	2.2e-17
59631.724873	2.6504570514e-14	1	2.2e-17
59631.724884	2.8023689147e-14	1	2.2e-17
59631.724896	2.9595632414e-14	1	2.2e-17
59631.724907	3.1279828063e-14	1	2.2e-17
59631.724919	3.2964023712e-14	1	2.2e-17
59631.724931	3.2210190999e-14	1	2.2e-17
59631.724942	3.1155029261e-14	1	2.2e-17
59631.724954	3.0518613275e-14	1	2.2e-17
59631.724965	3.0354399891e-14	1	2.2e-17
59631.724977	3.0181811896e-14	1	2.2e-17
59631.724988	2.9808233041e-14	1	2.2e-17
59631.725000	2.9434654187e-14	1	2.2e-17
59631.725012	2.9065983391e-14	1	2.2e-17
59631.725023	2.8700320759e-14	1	2.2e-17
59631.725035	2.8537951309e-14	1	2.2e-17
59631.725046	2.9242252466e-14	1	2.2e-17
59631.725058	2.9946553623e-14	1	2.2e-17
59631.725069	2.8411503592e-14	1	2.2e-17
59631.725081	2.6207556380e-14	1	2.2e-17
59631.725093	2.4841140827e-14	1	2.2e-17
59631.725104	2.5030141862e-14	1	2.2e-17
59631.725116	2.5219142898e-14	1	2.2e-17
59631.725127	2.5929092339e-14	1	2.2e-17
59631.725139	2.6684341593e-14	1	2.2e-17
59631.725150	2.6922297192e-14	1	2.2e-17
59631.725162	2.6642959136e-14	1	2.2e-17
59631.725174	2.6396748471e-14	1	2.2e-17
59631.725185	2.6531503199e-14	1	2.2e-17
59631.725197	2.6666257927e-14	1	2.2e-17
59631.725208	2.7216288630e-14	1	2.2e-17
59631.725220	2.7989929380e-14	1	2.2e-17
59631.725231	2.8827076172e-14	1	2.2e-17
59631.725243	2.9876830126e-14	1	2.2e-17
59631.725255	3.0926584079e-14	1	2.2e-17
59631.725266	3.1140516185e-14	1	2.2e-17
59631.725278	3.1145492768e-14	1	2.2e-17
59631.725289	3.0686758834e-14	1	2.2e-17
59631.725301	2.9471444953e-14	1	2.2e-17
59631.725312	2.8256131071e-14	1	2.2e-17
59631.725324	2.8092220274e-14	1	2.2e-17
59631.725336	2.7972117895e-14	1	2.2e-17
59631.725347	2.8281851288e-14	1	2.2e-17
59631.725359	2.8972759842e-14	1	2.2e-17
59631.725370	2.9709911103e-14	1	2.2e-17
59631.725382	3.0821208294e-14	1	2.2e-17
59631.725394	3.1932505485e-14	1	2.2e-17
59631.725405	3.1627458759e-14	1	2.2e-17
59631.725417	3.0655897451e-14	1	2.2e-17
59631.725428	2.9565260375e-14	1	2.2e-17
59631.725440	2.8135715320e-14	1	2.2e-17
59631.725451	2.6706170266e-14	1	2.2e-17
59631.725463	2.7246215061e-14	1	2.2e-17
59631.725475	2.8161420067e-14	1	2.2e-17
59631.725486	2.8084067640e-14	1	2.2e-17
59631.725498	2.6578401368e-14	1	2.2e-17
59631.725509	2.5072735095e-14	1	2.2e-17
59631.725521	2.6242577716e-14	1	2.2e-17
59631.725532	2.7439445653e-14	1	2.2e-17
59631.725544	2.7369714908e-14	1	2.2e-17
59631.725556	2.6304799252e-14	1	2.2e-17
59631.725567	2.5422953409e-14	1	2.2e-17
59631.725579	2.5665678291e-14	1	2.2e-17
