# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59632.845475	2.0713278736e-14	1	2.2e-17
59632.845486	2.0146713510e-14	1	2.2e-17
59632.845498	1.9580148283e-14	1	2.2e-17
59632.845509	2.0391509249e-14	1	2.2e-17
59632.845521	2.1712514100e-14	1	2.2e-17
59632.845532	2.2862350289e-14	1	2.2e-17
59632.845544	2.3405315865e-14	1	2.2e-17
59632.845556	2.3948281441e-14	1	2.2e-17
59632.845567	2.3090963295e-14	1	2.2e-17
59632.845579	2.1689090446e-14	1	2.2e-17
59632.845590	2.0450694018e-14	1	2.2e-17
59632.845602	1.9827280178e-14	1	2.2e-17
59632.845613	1.9203866338e-14	1	2.2e-17
59632.845625	1.9025102661e-14	1	2.2e-17
59632.845637	1.9027956623e-14	1	2.2e-17
59632.845648	1.8981363081e-14	1	2.2e-17
59632.845660	1.8748752781e-14	1	2.2e-17
59632.845671	1.8516142481e-14	1	2.2e-17
59632.845683	1.9000173951e-14	1	2.2e-17
59632.845694	1.9791337539e-14	1	2.2e-17
59632.845706	2.0124583546e-14	1	2.2e-17
59632.845718	1.8626159776e-14	1	2.2e-17
59632.845729	1.7127736006e-14	1	2.2e-17
59632.845741	1.5581561578e-14	1	2.2e-17
59632.845752	1.4014922587e-14	1	2.2e-17
59632.845764	1.2927781627e-14	1	2.2e-17
59632.845775	1.3884815729e-14	1	2.2e-17
59632.845787	1.4841849830e-14	1	2.2e-17
59632.845799	1.4322575537e-14	1	2.2e-17
59632.845810	1.3140032433e-14	1	2.2e-17
59632.845822	1.2243294769e-14	1	2.2e-17
59632.845833	1.2648559078e-14	1	2.2e-17
59632.845845	1.3053823387e-14	1	2.2e-17
59632.845856	1.4297440494e-14	1	2.2e-17
59632.845868	1.5935576443e-14	1	2.2e-17
59632.845880	1.7295278619e-14	1	2.2e-17
59632.845891	1.7295569572e-14	1	2.2e-17
59632.845903	1.7295860525e-14	1	2.2e-17
59632.845914	1.7384693543e-14	1	2.2e-17
59632.845926	1.7517136818e-14	1	2.2e-17
59632.845937	1.7581861092e-14	1	2.2e-17
59632.845949	1.7315957486e-14	1	2.2e-17
59632.845961	1.7050053879e-14	1	2.2e-17
59632.845972	1.6147338071e-14	1	2.2e-17
59632.845984	1.4916567618e-14	1	2.2e-17
59632.845995	1.4017290472e-14	1	2.2e-17
59632.846007	1.4858352072e-14	1	2.2e-17
59632.846019	1.5699413672e-14	1	2.2e-17
59632.846030	1.7147259540e-14	1	2.2e-17
59632.846042	1.8921835262e-14	1	2.2e-17
59632.846053	2.0344305400e-14	1	2.2e-17
59632.846065	1.9771512054e-14	1	2.2e-17
59632.846076	1.9198718707e-14	1	2.2e-17
59632.846088	1.8431426747e-14	1	2.2e-17
59632.846100	1.7559404807e-14	1	2.2e-17
59632.846111	1.6614300157e-14	1	2.2e-17
59632.846123	1.5220259253e-14	1	2.2e-17
59632.846134	1.3826218349e-14	1	2.2e-17
59632.846146	1.3559733016e-14	1	2.2e-17
59632.846157	1.3927497404e-14	1	2.2e-17
59632.846169	1.4265626057e-14	1	2.2e-17
59632.846181	1.4405423451e-14	1	2.2e-17
59632.846192	1.4545220846e-14	1	2.2e-17
59632.846204	1.5385288850e-14	1	2.2e-17
59632.846215	1.6636626693e-14	1	2.2e-17
59632.846227	1.7673708739e-14	1	2.2e-17
59632.846238	1.7276926516e-14	1	2.2e-17
59632.846250	1.6880144292e-14	1	2.2e-17
59632.846262	1.7043078219e-14	1	2.2e-17
59632.846273	1.7549064146e-14	1	2.2e-17
59632.846285	1.8167713901e-14	1	2.2e-17
59632.846296	1.9612565947e-14	1	2.2e-17
59632.846308	2.1057417994e-14	1	2.2e-17
59632.846319	2.0994236361e-14	1	2.2e-17
59632.846331	2.0006775571e-14	1	2.2e-17
59632.846343	1.8994838625e-14	1	2.2e-17
59632.846354	1.7784867105e-14	1	2.2e-17
59632.846366	1.6574895586e-14	1	2.2e-17
59632.846377	1.6245730656e-14	1	2.2e-17
59632.846389	1.6479704614e-14	1	2.2e-17
59632.846400	1.6860268820e-14	1	2.2e-17
59632.846412	1.8560146661e-14	1	2.2e-17
59632.846424	2.0260024501e-14	1	2.2e-17
59632.846435	2.0236610043e-14	1	2.2e-17
59632.846447	1.9064333595e-14	1	2.2e-17
59632.846458	1.7964162589e-14	1	2.2e-17
59632.846470	1.7512941255e-14	1	2.2e-17
59632.846481	1.7061719921e-14	1	2.2e-17
59632.846493	1.7643209292e-14	1	2.2e-17
59632.846505	1.8942345338e-14	1	2.2e-17
59632.846516	2.0054086852e-14	1	2.2e-17
59632.846528	1.9271059441e-14	1	2.2e-17
59632.846539	1.8488032030e-14	1	2.2e-17
59632.846551	1.8816042116e-14	1	2.2e-17
59632.846562	1.9948596850e-14	1	2.2e-17
59632.846574	2.0880217881e-14	1	2.2e-17
59632.846586	1.9501098935e-14	1	2.2e-17
59632.846597	1.8121979989e-14	1	2.2e-17
59632.846609	1.7834732406e-14	1	2.2e-17
59632.846620	1.8338150541e-14	1	2.2e-17
59632.846632	1.8774942100e-14	1	2.2e-17
59632.846644	1.8326551098e-14	1	2.2e-17
59632.846655	1.7878160096e-14	1	2.2e-17
59632.846667	1.8200292314e-14	1	2.2e-17
59632.846678	1.9103696594e-14	1	2.2e-17
59632.846690	2.0008197403e-14	1	2.2e-17
59632.846701	2.0929877190e-14	1	2.2e-17
59632.846713	2.1851556977e-14	1	2.2e-17
59632.846725	2.1939430710e-14	1	2.2e-17
59632.846736	2.1372170963e-14	1	2.2e-17
59632.846748	2.0854871937e-14	1	2.2e-17
59632.846759	2.1286827565e-14	1	2.2e-17
59632.846771	2.1718783193e-14	1	2.2e-17
59632.846782	2.1354939899e-14	1	2.2e-17
59632.846794	2.0339988271e-14	1	2.2e-17
59632.846806	1.9447934904e-14	1	2.2e-17
59632.846817	2.0890950855e-14	1	2.2e-17
59632.846829	2.2333966805e-14	1	2.2e-17
59632.846840	2.2491057011e-14	1	2.2e-17
59632.846852	2.1552728821e-14	1	2.2e-17
59632.846863	2.0658035296e-14	1	2.2e-17
59632.846875	2.0810574748e-14	1	2.2e-17
59632.846887	2.0963114200e-14	1	2.2e-17
59632.846898	2.1362806625e-14	1	2.2e-17
59632.846910	2.1981672466e-14	1	2.2e-17
59632.846921	2.2585005527e-14	1	2.2e-17
59632.846933	2.2686111502e-14	1	2.2e-17
59632.846944	2.2787217478e-14	1	2.2e-17
59632.846956	2.2082178894e-14	1	2.2e-17
59632.846968	2.0662257315e-14	1	2.2e-17
59632.846979	1.9285148907e-14	1	2.2e-17
59632.846991	2.0005887851e-14	1	2.2e-17
59632.847002	2.0726626795e-14	1	2.2e-17
59632.847014	2.0274987146e-14	1	2.2e-17
59632.847025	1.8741151790e-14	1	2.2e-17
59632.847037	1.7212921321e-14	1	2.2e-17
59632.847049	1.6239575289e-14	1	2.2e-17
59632.847060	1.5266229256e-14	1	2.2e-17
59632.847072	1.5638953935e-14	1	2.2e-17
59632.847083	1.7304962288e-14	1	2.2e-17
59632.847095	1.8964216081e-14	1	2.2e-17
59632.847106	1.9954767768e-14	1	2.2e-17
59632.847118	2.0945319456e-14	1	2.2e-17
59632.847130	2.0974157435e-14	1	2.2e-17
59632.847141	2.0041281705e-14	1	2.2e-17
59632.847153	1.9108405976e-14	1	2.2e-17
59632.847164	1.7668274127e-14	1	2.2e-17
59632.847176	1.6228142278e-14	1	2.2e-17
59632.847187	1.5617639711e-14	1	2.2e-17
59632.847199	1.5870628810e-14	1	2.2e-17
59632.847211	1.6123617910e-14	1	2.2e-17
59632.847222	1.8067470313e-14	1	2.2e-17
59632.847234	2.0028402127e-14	1	2.2e-17
59632.847245	2.1610373627e-14	1	2.2e-17
59632.847257	2.2797917061e-14	1	2.2e-17
59632.847269	2.3985460496e-14	1	2.2e-17
59632.847280	2.3974859819e-14	1	2.2e-17
59632.847292	2.3939807245e-14	1	2.2e-17
59632.847303	2.4249948617e-14	1	2.2e-17
59632.847315	2.4934050068e-14	1	2.2e-17
59632.847326	2.5618151520e-14	1	2.2e-17
59632.847338	2.7116190900e-14	1	2.2e-17
59632.847350	2.8639403593e-14	1	2.2e-17
59632.847361	2.9565311191e-14	1	2.2e-17
59632.847373	2.9817662057e-14	1	2.2e-17
59632.847384	3.0070012923e-14	1	2.2e-17
59632.847396	2.9211330048e-14	1	2.2e-17
59632.847407	2.8318285338e-14	1	2.2e-17
59632.847419	2.7792978197e-14	1	2.2e-17
59632.847431	2.7699362916e-14	1	2.2e-17
59632.847442	2.7605747636e-14	1	2.2e-17
59632.847454	2.5978683574e-14	1	2.2e-17
59632.847465	2.4287725876e-14	1	2.2e-17
59632.847477	2.3686049612e-14	1	2.2e-17
59632.847488	2.4415717066e-14	1	2.2e-17
59632.847500	2.5145384519e-14	1	2.2e-17
59632.847512	2.7020089268e-14	1	2.2e-17
59632.847523	2.8955059077e-14	1	2.2e-17
59632.847535	2.9500864234e-14	1	2.2e-17
59632.847546	2.8348801809e-14	1	2.2e-17
59632.847558	2.7196739385e-14	1	2.2e-17
59632.847569	2.8264175758e-14	1	2.2e-17
59632.847581	2.9473282123e-14	1	2.2e-17
59632.847593	3.0091597696e-14	1	2.2e-17
59632.847604	2.9957997888e-14	1	2.2e-17
59632.847616	2.9824398081e-14	1	2.2e-17
59632.847627	2.9912784631e-14	1	2.2e-17
59632.847639	3.0017879814e-14	1	2.2e-17
59632.847650	3.0369864557e-14	1	2.2e-17
59632.847662	3.1049121417e-14	1	2.2e-17
59632.847674	3.1728378277e-14	1	2.2e-17
59632.847685	3.2986018411e-14	1	2.2e-17
59632.847697	3.4287192725e-14	1	2.2e-17
59632.847708	3.4360920667e-14	1	2.2e-17
59632.847720	3.2739604150e-14	1	2.2e-17
59632.847731	3.1118287633e-14	1	2.2e-17
59632.847743	3.0164614978e-14	1	2.2e-17
59632.847755	2.9268998250e-14	1	2.2e-17
59632.847766	2.9398736472e-14	1	2.2e-17
59632.847778	3.1003984951e-14	1	2.2e-17
59632.847789	3.2609233431e-14	1	2.2e-17
59632.847801	3.3740050418e-14	1	2.2e-17
59632.847812	3.4823945659e-14	1	2.2e-17
59632.847824	3.5463585265e-14	1	2.2e-17
59632.847836	3.5463930407e-14	1	2.2e-17
59632.847847	3.5464275548e-14	1	2.2e-17
59632.847859	3.5048104860e-14	1	2.2e-17
59632.847870	3.4585654685e-14	1	2.2e-17
59632.847882	3.3692903581e-14	1	2.2e-17
59632.847894	3.2154701341e-14	1	2.2e-17
59632.847905	3.0616499100e-14	1	2.2e-17
59632.847917	3.1265203883e-14	1	2.2e-17
59632.847928	3.2184200255e-14	1	2.2e-17
59632.847940	3.2674457942e-14	1	2.2e-17
59632.847951	3.2494124647e-14	1	2.2e-17
59632.847963	3.2313791353e-14	1	2.2e-17
59632.847975	3.2142197576e-14	1	2.2e-17
59632.847986	3.1971683962e-14	1	2.2e-17
59632.847998	3.1399239537e-14	1	2.2e-17
59632.848009	3.0171013577e-14	1	2.2e-17
59632.848021	2.8942787618e-14	1	2.2e-17
59632.848032	2.7814335431e-14	1	2.2e-17
59632.848044	2.6699488744e-14	1	2.2e-17
59632.848056	2.6393727714e-14	1	2.2e-17
59632.848067	2.7408053170e-14	1	2.2e-17
59632.848079	2.8422378625e-14	1	2.2e-17
59632.848090	2.9228454590e-14	1	2.2e-17
59632.848102	3.0003412783e-14	1	2.2e-17
59632.848113	3.0640925157e-14	1	2.2e-17
59632.848125	3.1044408048e-14	1	2.2e-17
59632.848137	3.1447890939e-14	1	2.2e-17
59632.848148	3.0503254350e-14	1	2.2e-17
59632.848160	2.9339156258e-14	1	2.2e-17
59632.848171	2.8532403748e-14	1	2.2e-17
59632.848183	2.8360932562e-14	1	2.2e-17
59632.848194	2.8189461375e-14	1	2.2e-17
59632.848206	2.9556386749e-14	1	2.2e-17
59632.848218	3.1173748992e-14	1	2.2e-17
59632.848229	3.1840186119e-14	1	2.2e-17
59632.848241	3.0740618722e-14	1	2.2e-17
59632.848252	2.9641051324e-14	1	2.2e-17
59632.848264	3.0022887428e-14	1	2.2e-17
59632.848275	3.0666147874e-14	1	2.2e-17
59632.848287	3.0887361576e-14	1	2.2e-17
59632.848299	3.0289307755e-14	1	2.2e-17
59632.848310	2.9691253935e-14	1	2.2e-17
59632.848322	3.0002362519e-14	1	2.2e-17
59632.848333	3.0486645005e-14	1	2.2e-17
59632.848345	3.0660355278e-14	1	2.2e-17
59632.848356	3.0231189846e-14	1	2.2e-17
59632.848368	2.9802024415e-14	1	2.2e-17
59632.848380	2.9011738153e-14	1	2.2e-17
59632.848391	2.8147487345e-14	1	2.2e-17
59632.848403	2.8051559732e-14	1	2.2e-17
59632.848414	2.9515561569e-14	1	2.2e-17
59632.848426	3.0979563407e-14	1	2.2e-17
59632.848437	3.0614178216e-14	1	2.2e-17
59632.848449	2.9847220081e-14	1	2.2e-17
59632.848461	2.9483593280e-14	1	2.2e-17
59632.848472	2.9977045824e-14	1	2.2e-17
59632.848484	3.0470498369e-14	1	2.2e-17
59632.848495	2.9324731740e-14	1	2.2e-17
59632.848507	2.7819136350e-14	1	2.2e-17
59632.848519	2.6603796911e-14	1	2.2e-17
59632.848530	2.6034511217e-14	1	2.2e-17
59632.848542	2.5465225522e-14	1	2.2e-17
59632.848553	2.5431661606e-14	1	2.2e-17
59632.848565	2.5523760869e-14	1	2.2e-17
59632.848576	2.5615935462e-14	1	2.2e-17
59632.848588	2.5708285821e-14	1	2.2e-17
59632.848600	2.5800636180e-14	1	2.2e-17
59632.848611	2.5192951864e-14	1	2.2e-17
59632.848623	2.4410258827e-14	1	2.2e-17
59632.848634	2.3886800053e-14	1	2.2e-17
59632.848646	2.3998018383e-14	1	2.2e-17
59632.848657	2.4109236714e-14	1	2.2e-17
59632.848669	2.3496503212e-14	1	2.2e-17
59632.848681	2.2691326773e-14	1	2.2e-17
59632.848692	2.1706722890e-14	1	2.2e-17
59632.848704	2.0282831044e-14	1	2.2e-17
59632.848715	1.8858939198e-14	1	2.2e-17
59632.848727	1.9101860665e-14	1	2.2e-17
59632.848738	1.9814909041e-14	1	2.2e-17
59632.848750	2.0280826362e-14	1	2.2e-17
59632.848762	2.0111263735e-14	1	2.2e-17
59632.848773	1.9941701108e-14	1	2.2e-17
59632.848785	2.0041509226e-14	1	2.2e-17
59632.848796	2.0217293720e-14	1	2.2e-17
59632.848808	2.0723306642e-14	1	2.2e-17
59632.848819	2.2122159472e-14	1	2.2e-17
59632.848831	2.3521012302e-14	1	2.2e-17
59632.848843	2.3211946003e-14	1	2.2e-17
59632.848854	2.2392721986e-14	1	2.2e-17
59632.848866	2.1251059471e-14	1	2.2e-17
59632.848877	1.9191687341e-14	1	2.2e-17
59632.848889	1.7132315210e-14	1	2.2e-17
59632.848900	1.5854169518e-14	1	2.2e-17
59632.848912	1.4822726924e-14	1	2.2e-17
59632.848924	1.4077079291e-14	1	2.2e-17
59632.848935	1.4144848126e-14	1	2.2e-17
59632.848947	1.4212616961e-14	1	2.2e-17
59632.848958	1.3740606754e-14	1	2.2e-17
59632.848970	1.3088670201e-14	1	2.2e-17
59632.848981	1.2795346648e-14	1	2.2e-17
59632.848993	1.3577862098e-14	1	2.2e-17
59632.849005	1.4360377547e-14	1	2.2e-17
59632.849016	1.5222237835e-14	1	2.2e-17
59632.849028	1.6111976039e-14	1	2.2e-17
59632.849039	1.7238025616e-14	1	2.2e-17
59632.849051	1.9112394506e-14	1	2.2e-17
59632.849062	2.0986763396e-14	1	2.2e-17
59632.849074	2.0646672576e-14	1	2.2e-17
59632.849086	1.9528528382e-14	1	2.2e-17
59632.849097	1.8203843436e-14	1	2.2e-17
59632.849109	1.6187696049e-14	1	2.2e-17
59632.849120	1.4171548661e-14	1	2.2e-17
59632.849132	1.3887089995e-14	1	2.2e-17
59632.849144	1.4243118877e-14	1	2.2e-17
59632.849155	1.4995225064e-14	1	2.2e-17
59632.849167	1.7151605103e-14	1	2.2e-17
59632.849178	1.9307985141e-14	1	2.2e-17
59632.849190	2.0523527903e-14	1	2.2e-17
59632.849201	2.1373189555e-14	1	2.2e-17
59632.849213	2.1788051410e-14	1	2.2e-17
59632.849225	2.0567238221e-14	1	2.2e-17
59632.849236	1.9346425033e-14	1	2.2e-17
59632.849248	1.8877432700e-14	1	2.2e-17
59632.849259	1.8715522069e-14	1	2.2e-17
59632.849271	1.8533110954e-14	1	2.2e-17
59632.849282	1.8273578987e-14	1	2.2e-17
59632.849294	1.8014047020e-14	1	2.2e-17
59632.849306	1.9135344282e-14	1	2.2e-17
59632.849317	2.0848425365e-14	1	2.2e-17
59632.849329	2.2222605558e-14	1	2.2e-17
59632.849340	2.2241182600e-14	1	2.2e-17
59632.849352	2.2259759641e-14	1	2.2e-17
59632.849363	2.1273618993e-14	1	2.2e-17
59632.849375	1.9856885147e-14	1	2.2e-17
59632.849387	1.8605965211e-14	1	2.2e-17
59632.849398	1.8061935890e-14	1	2.2e-17
59632.849410	1.7517906569e-14	1	2.2e-17
59632.849421	1.7455738557e-14	1	2.2e-17
59632.849433	1.7620328739e-14	1	2.2e-17
59632.849444	1.7977405028e-14	1	2.2e-17
59632.849456	1.9211362072e-14	1	2.2e-17
59632.849468	2.0445319116e-14	1	2.2e-17
59632.849479	2.1109416525e-14	1	2.2e-17
59632.849491	2.1505344776e-14	1	2.2e-17
59632.849502	2.1857457079e-14	1	2.2e-17
59632.849514	2.1995644572e-14	1	2.2e-17
59632.849525	2.2133832064e-14	1	2.2e-17
59632.849537	2.1862245973e-14	1	2.2e-17
59632.849549	2.1388831171e-14	1	2.2e-17
59632.849560	2.0831832529e-14	1	2.2e-17
59632.849572	1.9836019010e-14	1	2.2e-17
59632.849583	1.8840205491e-14	1	2.2e-17
59632.849595	1.9221572986e-14	1	2.2e-17
59632.849606	2.0312397095e-14	1	2.2e-17
59632.849618	2.1588755278e-14	1	2.2e-17
59632.849630	2.3839166730e-14	1	2.2e-17
59632.849641	2.6089578182e-14	1	2.2e-17
59632.849653	2.6172141669e-14	1	2.2e-17
59632.849664	2.5087402895e-14	1	2.2e-17
59632.849676	2.3933471930e-14	1	2.2e-17
59632.849687	2.2387452175e-14	1	2.2e-17
59632.849699	2.0841432420e-14	1	2.2e-17
59632.849711	1.9758915783e-14	1	2.2e-17
59632.849722	1.8925977643e-14	1	2.2e-17
59632.849734	1.8191716511e-14	1	2.2e-17
59632.849745	1.8063613612e-14	1	2.2e-17
59632.849757	1.7935510713e-14	1	2.2e-17
59632.849769	1.7766563419e-14	1	2.2e-17
59632.849780	1.7574641163e-14	1	2.2e-17
59632.849792	1.7620690530e-14	1	2.2e-17
59632.849803	1.9259317603e-14	1	2.2e-17
59632.849815	2.0897944676e-14	1	2.2e-17
59632.849826	2.1868085875e-14	1	2.2e-17
59632.849838	2.2445624453e-14	1	2.2e-17
59632.849850	2.2838994757e-14	1	2.2e-17
59632.849861	2.1881796250e-14	1	2.2e-17
59632.849873	2.0924597743e-14	1	2.2e-17
59632.849884	2.0465657769e-14	1	2.2e-17
59632.849896	2.0312102206e-14	1	2.2e-17
59632.849907	2.0019778896e-14	1	2.2e-17
59632.849919	1.8709824341e-14	1	2.2e-17
59632.849931	1.7399869787e-14	1	2.2e-17
59632.849942	1.7203191265e-14	1	2.2e-17
59632.849954	1.7688843547e-14	1	2.2e-17
59632.849965	1.8093581615e-14	1	2.2e-17
59632.849977	1.7843649431e-14	1	2.2e-17
59632.849988	1.7593717248e-14	1	2.2e-17
59632.850000	1.8158942757e-14	1	2.2e-17
59632.850012	1.9245334889e-14	1	2.2e-17
59632.850023	2.0137359117e-14	1	2.2e-17
59632.850035	1.9280070343e-14	1	2.2e-17
59632.850046	1.8422781569e-14	1	2.2e-17
59632.850058	1.8080179148e-14	1	2.2e-17
59632.850069	1.8080701097e-14	1	2.2e-17
59632.850081	1.8105562475e-14	1	2.2e-17
59632.850093	1.8376522766e-14	1	2.2e-17
59632.850104	1.8647483058e-14	1	2.2e-17
59632.850116	1.7944025240e-14	1	2.2e-17
59632.850127	1.6563429172e-14	1	2.2e-17
59632.850139	1.5337128814e-14	1	2.2e-17
59632.850150	1.5670931147e-14	1	2.2e-17
59632.850162	1.6004733480e-14	1	2.2e-17
59632.850174	1.7138573798e-14	1	2.2e-17
59632.850185	1.8851752149e-14	1	2.2e-17
59632.850197	2.0395341942e-14	1	2.2e-17
59632.850208	1.9988661308e-14	1	2.2e-17
59632.850220	1.9581980673e-14	1	2.2e-17
59632.850231	1.9604512752e-14	1	2.2e-17
59632.850243	1.9950836966e-14	1	2.2e-17
59632.850255	2.0328134058e-14	1	2.2e-17
59632.850266	2.1116928368e-14	1	2.2e-17
59632.850278	2.1905722678e-14	1	2.2e-17
59632.850289	2.1925860566e-14	1	2.2e-17
59632.850301	2.1366134681e-14	1	2.2e-17
59632.850312	2.0808750791e-14	1	2.2e-17
59632.850324	2.0288058211e-14	1	2.2e-17
59632.850336	1.9767365630e-14	1	2.2e-17
59632.850347	1.9522190359e-14	1	2.2e-17
59632.850359	1.9493493022e-14	1	2.2e-17
59632.850370	1.9452368020e-14	1	2.2e-17
59632.850382	1.9175117116e-14	1	2.2e-17
59632.850394	1.8897866213e-14	1	2.2e-17
59632.850405	1.7857827310e-14	1	2.2e-17
59632.850417	1.6193689016e-14	1	2.2e-17
59632.850428	1.4630312936e-14	1	2.2e-17
59632.850440	1.5485232409e-14	1	2.2e-17
59632.850451	1.6340151882e-14	1	2.2e-17
59632.850463	1.6601845948e-14	1	2.2e-17
59632.850475	1.6358199776e-14	1	2.2e-17
59632.850486	1.6073613152e-14	1	2.2e-17
59632.850498	1.4806454706e-14	1	2.2e-17
59632.850509	1.3539296259e-14	1	2.2e-17
59632.850521	1.3678778788e-14	1	2.2e-17
59632.850532	1.5065660062e-14	1	2.2e-17
59632.850544	1.6455879922e-14	1	2.2e-17
59632.850556	1.7954047469e-14	1	2.2e-17
59632.850567	1.9452215016e-14	1	2.2e-17
59632.850579	2.0187311156e-14	1	2.2e-17
59632.850590	2.0245721252e-14	1	2.2e-17
59632.850602	2.0300003158e-14	1	2.2e-17
59632.850613	2.0152003509e-14	1	2.2e-17
59632.850625	2.0004003861e-14	1	2.2e-17
59632.850637	1.9238030414e-14	1	2.2e-17
59632.850648	1.7901619571e-14	1	2.2e-17
59632.850660	1.6584316650e-14	1	2.2e-17
59632.850671	1.7158699796e-14	1	2.2e-17
59632.850683	1.7733082942e-14	1	2.2e-17
59632.850694	1.8963185132e-14	1	2.2e-17
59632.850706	2.0823291918e-14	1	2.2e-17
59632.850718	2.2672498620e-14	1	2.2e-17
59632.850729	2.3442595979e-14	1	2.2e-17
59632.850741	2.4212693337e-14	1	2.2e-17
59632.850752	2.3802785987e-14	1	2.2e-17
59632.850764	2.2212873930e-14	1	2.2e-17
59632.850775	2.0622961873e-14	1	2.2e-17
59632.850787	1.9797802053e-14	1	2.2e-17
59632.850799	1.8972642233e-14	1	2.2e-17
59632.850810	1.9053726796e-14	1	2.2e-17
59632.850822	2.0078045272e-14	1	2.2e-17
59632.850833	2.1102363748e-14	1	2.2e-17
59632.850845	2.3123001931e-14	1	2.2e-17
59632.850856	2.5153703940e-14	1	2.2e-17
59632.850868	2.5982887532e-14	1	2.2e-17
59632.850880	2.5561511186e-14	1	2.2e-17
59632.850891	2.5140134841e-14	1	2.2e-17
59632.850903	2.4327905705e-14	1	2.2e-17
59632.850914	2.3507699989e-14	1	2.2e-17
59632.850926	2.3455581399e-14	1	2.2e-17
59632.850937	2.4235557132e-14	1	2.2e-17
59632.850949	2.5015532865e-14	1	2.2e-17
59632.850961	2.4191195805e-14	1	2.2e-17
59632.850972	2.3317240873e-14	1	2.2e-17
59632.850984	2.2855130081e-14	1	2.2e-17
59632.850995	2.2857439222e-14	1	2.2e-17
59632.851007	2.2859748364e-14	1	2.2e-17
59632.851019	2.3209210189e-14	1	2.2e-17
59632.851030	2.3573136694e-14	1	2.2e-17
59632.851042	2.3569678644e-14	1	2.2e-17
59632.851053	2.3134943137e-14	1	2.2e-17
59632.851065	2.2700207631e-14	1	2.2e-17
59632.851076	2.1945826379e-14	1	2.2e-17
59632.851088	2.1178126566e-14	1	2.2e-17
59632.851100	2.1456295707e-14	1	2.2e-17
59632.851111	2.3012748877e-14	1	2.2e-17
59632.851123	2.4569202047e-14	1	2.2e-17
59632.851134	2.5895306513e-14	1	2.2e-17
59632.851146	2.7209287374e-14	1	2.2e-17
59632.851157	2.8359118317e-14	1	2.2e-17
59632.851169	2.9308321619e-14	1	2.2e-17
59632.851181	3.0257524922e-14	1	2.2e-17
59632.851192	3.1622072446e-14	1	2.2e-17
59632.851204	3.3013131277e-14	1	2.2e-17
59632.851215	3.3574672038e-14	1	2.2e-17
59632.851227	3.3080462773e-14	1	2.2e-17
59632.851238	3.2586253508e-14	1	2.2e-17
59632.851250	3.1064108336e-14	1	2.2e-17
59632.851262	2.9464591724e-14	1	2.2e-17
59632.851273	2.8817339351e-14	1	2.2e-17
59632.851285	2.9432390396e-14	1	2.2e-17
59632.851296	3.0047441440e-14	1	2.2e-17
59632.851308	3.1907123438e-14	1	2.2e-17
59632.851319	3.3860487240e-14	1	2.2e-17
59632.851331	3.5265882980e-14	1	2.2e-17
59632.851343	3.5914561158e-14	1	2.2e-17
59632.851354	3.6563239336e-14	1	2.2e-17
59632.851366	3.5501136645e-14	1	2.2e-17
59632.851377	3.4290270555e-14	1	2.2e-17
59632.851389	3.3228951715e-14	1	2.2e-17
59632.851400	3.2382834940e-14	1	2.2e-17
59632.851412	3.1536718165e-14	1	2.2e-17
59632.851424	3.0846609860e-14	1	2.2e-17
59632.851435	3.0171930947e-14	1	2.2e-17
59632.851447	3.0123304887e-14	1	2.2e-17
59632.851458	3.1013757730e-14	1	2.2e-17
59632.851470	3.1904210574e-14	1	2.2e-17
59632.851481	3.3594332961e-14	1	2.2e-17
59632.851493	3.5373307426e-14	1	2.2e-17
59632.851505	3.6319454203e-14	1	2.2e-17
59632.851516	3.5962973635e-14	1	2.2e-17
59632.851528	3.5606493067e-14	1	2.2e-17
59632.851539	3.5006675603e-14	1	2.2e-17
59632.851551	3.4376782825e-14	1	2.2e-17
59632.851562	3.4346376497e-14	1	2.2e-17
59632.851574	3.5253628048e-14	1	2.2e-17
59632.851586	3.6160879598e-14	1	2.2e-17
59632.851597	3.5546756289e-14	1	2.2e-17
59632.851609	3.4725172997e-14	1	2.2e-17
59632.851620	3.4318276316e-14	1	2.2e-17
59632.851632	3.4587973250e-14	1	2.2e-17
59632.851644	3.4857670185e-14	1	2.2e-17
59632.851655	3.4588455869e-14	1	2.2e-17
59632.851667	3.4245753736e-14	1	2.2e-17
59632.851678	3.4525849637e-14	1	2.2e-17
59632.851690	3.5866385955e-14	1	2.2e-17
59632.851701	3.7206922273e-14	1	2.2e-17
59632.851713	3.7265264196e-14	1	2.2e-17
59632.851725	3.7132013659e-14	1	2.2e-17
59632.851736	3.6920167344e-14	1	2.2e-17
59632.851748	3.6574495718e-14	1	2.2e-17
59632.851759	3.6228824092e-14	1	2.2e-17
59632.851771	3.7371927894e-14	1	2.2e-17
59632.851782	3.8757390697e-14	1	2.2e-17
59632.851794	3.9762119242e-14	1	2.2e-17
59632.851806	4.0089986574e-14	1	2.2e-17
59632.851817	4.0417853905e-14	1	2.2e-17
59632.851829	3.9811577980e-14	1	2.2e-17
59632.851840	3.9040453122e-14	1	2.2e-17
59632.851852	3.8082068777e-14	1	2.2e-17
59632.851863	3.6775916668e-14	1	2.2e-17
59632.851875	3.5469764560e-14	1	2.2e-17
59632.851887	3.5489931525e-14	1	2.2e-17
59632.851898	3.5744154973e-14	1	2.2e-17
