# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59634.006400	1.3491601304e-14	1	2.3e-17
59634.006412	1.4050683361e-14	1	2.3e-17
59634.006424	1.4664765202e-14	1	2.3e-17
59634.006435	1.5723845779e-14	1	2.3e-17
59634.006447	1.6782926356e-14	1	2.3e-17
59634.006458	1.6432045126e-14	1	2.3e-17
59634.006470	1.5288060742e-14	1	2.3e-17
59634.006481	1.4542401476e-14	1	2.3e-17
59634.006493	1.5611333596e-14	1	2.3e-17
59634.006505	1.6680265716e-14	1	2.3e-17
59634.006516	1.7204332224e-14	1	2.3e-17
59634.006528	1.7505848030e-14	1	2.3e-17
59634.006539	1.7886379631e-14	1	2.3e-17
59634.006551	1.8503958615e-14	1	2.3e-17
59634.006562	1.9121537598e-14	1	2.3e-17
59634.006574	1.8547848926e-14	1	2.3e-17
59634.006586	1.7657494094e-14	1	2.3e-17
59634.006597	1.7004728437e-14	1	2.3e-17
59634.006609	1.6856839931e-14	1	2.3e-17
59634.006620	1.6708951424e-14	1	2.3e-17
59634.006632	1.5957906128e-14	1	2.3e-17
59634.006644	1.5108672432e-14	1	2.3e-17
59634.006655	1.3894840285e-14	1	2.3e-17
59634.006667	1.2110739019e-14	1	2.3e-17
59634.006678	1.0326637752e-14	1	2.3e-17
59634.006690	9.0272347199e-15	1	2.3e-17
59634.006701	7.7643143127e-15	1	2.3e-17
59634.006713	6.2898490528e-15	1	2.3e-17
59634.006725	4.5670485693e-15	1	2.3e-17
59634.006736	2.8442480857e-15	1	2.3e-17
59634.006748	4.3345487940e-15	1	2.3e-17
59634.006759	5.8248495022e-15	1	2.3e-17
59634.006771	5.8994293109e-15	1	2.3e-17
59634.006782	4.7680244642e-15	1	2.3e-17
59634.006794	3.7924350596e-15	1	2.3e-17
59634.006806	4.8869672210e-15	1	2.3e-17
59634.006817	5.9814993823e-15	1	2.3e-17
59634.006829	6.1366339642e-15	1	2.3e-17
59634.006840	5.6911698288e-15	1	2.3e-17
59634.006852	5.4904152968e-15	1	2.3e-17
59634.006863	6.7928755906e-15	1	2.3e-17
59634.006875	8.0953358844e-15	1	2.3e-17
59634.006887	8.9367567955e-15	1	2.3e-17
59634.006898	9.5612180637e-15	1	2.3e-17
59634.006910	9.7595442462e-15	1	2.3e-17
59634.006921	8.4470281041e-15	1	2.3e-17
59634.006933	7.1345119620e-15	1	2.3e-17
59634.006944	7.8456807063e-15	1	2.3e-17
59634.006956	9.2314110793e-15	1	2.3e-17
59634.006968	1.0291928860e-14	1	2.3e-17
59634.006979	1.0556236355e-14	1	2.3e-17
59634.006991	1.0820543850e-14	1	2.3e-17
59634.007002	1.0624133110e-14	1	2.3e-17
59634.007014	1.0326589052e-14	1	2.3e-17
59634.007025	1.0084932436e-14	1	2.3e-17
59634.007037	9.9426313143e-15	1	2.3e-17
59634.007049	9.8003301930e-15	1	2.3e-17
59634.007060	1.1252365670e-14	1	2.3e-17
59634.007072	1.2881549471e-14	1	2.3e-17
59634.007083	1.3725980851e-14	1	2.3e-17
59634.007095	1.3530159307e-14	1	2.3e-17
59634.007106	1.3334337762e-14	1	2.3e-17
59634.007118	1.3094240735e-14	1	2.3e-17
59634.007130	1.2852774364e-14	1	2.3e-17
59634.007141	1.3676178556e-14	1	2.3e-17
59634.007153	1.5564453310e-14	1	2.3e-17
59634.007164	1.7429366943e-14	1	2.3e-17
59634.007176	1.8733613121e-14	1	2.3e-17
59634.007187	2.0037859299e-14	1	2.3e-17
59634.007199	1.9778135429e-14	1	2.3e-17
59634.007211	1.8385881169e-14	1	2.3e-17
59634.007222	1.7099918212e-14	1	2.3e-17
59634.007234	1.6593425656e-14	1	2.3e-17
59634.007245	1.6086933101e-14	1	2.3e-17
59634.007257	1.5141111575e-14	1	2.3e-17
59634.007269	1.3958728395e-14	1	2.3e-17
59634.007280	1.2931698551e-14	1	2.3e-17
59634.007292	1.2612389137e-14	1	2.3e-17
59634.007303	1.2293079723e-14	1	2.3e-17
59634.007315	1.3038086477e-14	1	2.3e-17
59634.007326	1.4196993903e-14	1	2.3e-17
59634.007338	1.5601379993e-14	1	2.3e-17
59634.007350	1.7704436163e-14	1	2.3e-17
59634.007361	1.9807492333e-14	1	2.3e-17
59634.007373	2.0759793870e-14	1	2.3e-17
59634.007384	2.1406198536e-14	1	2.3e-17
59634.007396	2.1266355625e-14	1	2.3e-17
59634.007407	1.9530191324e-14	1	2.3e-17
59634.007419	1.7794027023e-14	1	2.3e-17
59634.007431	1.8163649094e-14	1	2.3e-17
59634.007442	1.8847929218e-14	1	2.3e-17
59634.007454	1.9874681543e-14	1	2.3e-17
59634.007465	2.1415141965e-14	1	2.3e-17
59634.007477	2.2955602387e-14	1	2.3e-17
59634.007488	2.3302414506e-14	1	2.3e-17
59634.007500	2.3573036385e-14	1	2.3e-17
59634.007512	2.2995370895e-14	1	2.3e-17
59634.007523	2.1498727493e-14	1	2.3e-17
59634.007535	2.0023932650e-14	1	2.3e-17
59634.007546	2.0712147285e-14	1	2.3e-17
59634.007558	2.1400361921e-14	1	2.3e-17
59634.007569	2.1887286546e-14	1	2.3e-17
59634.007581	2.2202741877e-14	1	2.3e-17
59634.007593	2.2397761101e-14	1	2.3e-17
59634.007604	2.1207763661e-14	1	2.3e-17
59634.007616	2.0017766221e-14	1	2.3e-17
59634.007627	1.8437205485e-14	1	2.3e-17
59634.007639	1.6617267130e-14	1	2.3e-17
59634.007650	1.5167614111e-14	1	2.3e-17
59634.007662	1.5816243092e-14	1	2.3e-17
59634.007674	1.6464872073e-14	1	2.3e-17
59634.007685	1.8130119282e-14	1	2.3e-17
59634.007697	2.0252107892e-14	1	2.3e-17
59634.007708	2.1672293822e-14	1	2.3e-17
59634.007720	2.0742966690e-14	1	2.3e-17
59634.007731	1.9813639557e-14	1	2.3e-17
59634.007743	2.0387190019e-14	1	2.3e-17
59634.007755	2.1435333431e-14	1	2.3e-17
59634.007766	2.2823563888e-14	1	2.3e-17
59634.007778	2.5005330963e-14	1	2.3e-17
59634.007789	2.7187098039e-14	1	2.3e-17
59634.007801	2.8295180371e-14	1	2.3e-17
59634.007812	2.9198751192e-14	1	2.3e-17
59634.007824	3.0344896591e-14	1	2.3e-17
59634.007836	3.1904074585e-14	1	2.3e-17
59634.007847	3.3463252579e-14	1	2.3e-17
59634.007859	3.3530329099e-14	1	2.3e-17
59634.007870	3.3431616743e-14	1	2.3e-17
59634.007882	3.2963119563e-14	1	2.3e-17
59634.007894	3.2023987263e-14	1	2.3e-17
59634.007905	3.1084854963e-14	1	2.3e-17
59634.007917	3.2242431051e-14	1	2.3e-17
59634.007928	3.3442797065e-14	1	2.3e-17
59634.007940	3.3752900799e-14	1	2.3e-17
59634.007951	3.3241223903e-14	1	2.3e-17
59634.007963	3.2705852901e-14	1	2.3e-17
59634.007975	3.1720293424e-14	1	2.3e-17
59634.007986	3.0734733946e-14	1	2.3e-17
59634.007998	3.1205183827e-14	1	2.3e-17
59634.008009	3.2687437180e-14	1	2.3e-17
59634.008021	3.4045741244e-14	1	2.3e-17
59634.008032	3.4495082863e-14	1	2.3e-17
59634.008044	3.4944424483e-14	1	2.3e-17
59634.008056	3.5510125707e-14	1	2.3e-17
59634.008067	3.6135769734e-14	1	2.3e-17
59634.008079	3.6686890835e-14	1	2.3e-17
59634.008090	3.6939920321e-14	1	2.3e-17
59634.008102	3.7192949806e-14	1	2.3e-17
59634.008113	3.6558371349e-14	1	2.3e-17
59634.008125	3.5595499575e-14	1	2.3e-17
59634.008137	3.4380834547e-14	1	2.3e-17
59634.008148	3.2485395099e-14	1	2.3e-17
59634.008160	3.0589955650e-14	1	2.3e-17
59634.008171	3.0974905631e-14	1	2.3e-17
59634.008183	3.1929953139e-14	1	2.3e-17
59634.008194	3.2427589406e-14	1	2.3e-17
59634.008206	3.2037309394e-14	1	2.3e-17
59634.008218	3.1647029382e-14	1	2.3e-17
59634.008229	2.9471541128e-14	1	2.3e-17
59634.008241	2.7052615651e-14	1	2.3e-17
59634.008252	2.5173612226e-14	1	2.3e-17
59634.008264	2.4071569527e-14	1	2.3e-17
59634.008275	2.2969526829e-14	1	2.3e-17
59634.008287	2.2900832865e-14	1	2.3e-17
59634.008299	2.2886525621e-14	1	2.3e-17
59634.008310	2.3616142282e-14	1	2.3e-17
59634.008322	2.5151676446e-14	1	2.3e-17
59634.008333	2.6689407865e-14	1	2.3e-17
59634.008345	2.8334804896e-14	1	2.3e-17
59634.008356	2.9980201928e-14	1	2.3e-17
59634.008368	3.0117326035e-14	1	2.3e-17
59634.008380	2.9069378282e-14	1	2.3e-17
59634.008391	2.8117815004e-14	1	2.3e-17
59634.008403	2.8140806887e-14	1	2.3e-17
59634.008414	2.8163798770e-14	1	2.3e-17
59634.008426	2.8279635035e-14	1	2.3e-17
59634.008438	2.8452375949e-14	1	2.3e-17
59634.008449	2.8597013614e-14	1	2.3e-17
59634.008461	2.8594109320e-14	1	2.3e-17
59634.008472	2.8591205025e-14	1	2.3e-17
59634.008484	2.9271815583e-14	1	2.3e-17
59634.008495	3.0245361011e-14	1	2.3e-17
59634.008507	3.1006144040e-14	1	2.3e-17
59634.008519	3.1093179511e-14	1	2.3e-17
59634.008530	3.1180214981e-14	1	2.3e-17
59634.008542	3.0995001313e-14	1	2.3e-17
59634.008553	3.0728466464e-14	1	2.3e-17
59634.008565	3.0241482442e-14	1	2.3e-17
59634.008576	2.9263821096e-14	1	2.3e-17
59634.008588	2.8286159750e-14	1	2.3e-17
59634.008600	2.7445215118e-14	1	2.3e-17
59634.008611	2.6630311781e-14	1	2.3e-17
59634.008623	2.6761838411e-14	1	2.3e-17
59634.008634	2.8437539499e-14	1	2.3e-17
59634.008646	3.0113240588e-14	1	2.3e-17
59634.008657	3.1674568612e-14	1	2.3e-17
59634.008669	3.3224585026e-14	1	2.3e-17
59634.008681	3.3980708798e-14	1	2.3e-17
59634.008692	3.3766519529e-14	1	2.3e-17
59634.008704	3.3552330259e-14	1	2.3e-17
59634.008715	3.3994799186e-14	1	2.3e-17
59634.008727	3.4443901018e-14	1	2.3e-17
59634.008738	3.3910224248e-14	1	2.3e-17
59634.008750	3.2469367160e-14	1	2.3e-17
59634.008762	3.1184114152e-14	1	2.3e-17
59634.008773	3.2336660843e-14	1	2.3e-17
59634.008785	3.3489207534e-14	1	2.3e-17
59634.008796	3.3922176747e-14	1	2.3e-17
59634.008808	3.3875427450e-14	1	2.3e-17
59634.008819	3.3831447761e-14	1	2.3e-17
59634.008831	3.3806003116e-14	1	2.3e-17
59634.008843	3.3780558472e-14	1	2.3e-17
59634.008854	3.2917600626e-14	1	2.3e-17
59634.008866	3.1623196751e-14	1	2.3e-17
59634.008877	3.0589972526e-14	1	2.3e-17
59634.008889	3.0601466592e-14	1	2.3e-17
59634.008900	3.0612960659e-14	1	2.3e-17
59634.008912	3.0082658438e-14	1	2.3e-17
59634.008924	2.9361995369e-14	1	2.3e-17
59634.008935	2.8508815852e-14	1	2.3e-17
59634.008947	2.7314879708e-14	1	2.3e-17
59634.008958	2.6120943563e-14	1	2.3e-17
59634.008970	2.5049308944e-14	1	2.3e-17
59634.008981	2.4006362348e-14	1	2.3e-17
59634.008993	2.2936502978e-14	1	2.3e-17
59634.009005	2.1816662721e-14	1	2.3e-17
59634.009016	2.0696822464e-14	1	2.3e-17
59634.009028	2.1661220115e-14	1	2.3e-17
59634.009039	2.2909831719e-14	1	2.3e-17
59634.009051	2.3911736517e-14	1	2.3e-17
59634.009063	2.4558624328e-14	1	2.3e-17
59634.009074	2.5205512139e-14	1	2.3e-17
59634.009086	2.3487680219e-14	1	2.3e-17
59634.009097	2.1645389490e-14	1	2.3e-17
59634.009109	2.1083371436e-14	1	2.3e-17
59634.009120	2.1853882033e-14	1	2.3e-17
59634.009132	2.2605985362e-14	1	2.3e-17
59634.009144	2.2762919796e-14	1	2.3e-17
59634.009155	2.2919854231e-14	1	2.3e-17
59634.009167	2.2601020166e-14	1	2.3e-17
59634.009178	2.1908367907e-14	1	2.3e-17
59634.009190	2.1336613696e-14	1	2.3e-17
59634.009201	2.1852943068e-14	1	2.3e-17
59634.009213	2.2369272441e-14	1	2.3e-17
59634.009225	2.2273197518e-14	1	2.3e-17
59634.009236	2.1817456756e-14	1	2.3e-17
59634.009248	2.1639928825e-14	1	2.3e-17
59634.009259	2.2820733392e-14	1	2.3e-17
59634.009271	2.4001537958e-14	1	2.3e-17
59634.009282	2.3699649031e-14	1	2.3e-17
59634.009294	2.2792153014e-14	1	2.3e-17
59634.009306	2.2476216420e-14	1	2.3e-17
59634.009317	2.4033551235e-14	1	2.3e-17
59634.009329	2.5590886050e-14	1	2.3e-17
59634.009340	2.5133596123e-14	1	2.3e-17
59634.009352	2.4108078610e-14	1	2.3e-17
59634.009363	2.3312397984e-14	1	2.3e-17
59634.009375	2.3028289924e-14	1	2.3e-17
59634.009387	2.2744181864e-14	1	2.3e-17
59634.009398	2.2810944329e-14	1	2.3e-17
59634.009410	2.2939625169e-14	1	2.3e-17
59634.009421	2.3385551394e-14	1	2.3e-17
59634.009433	2.4349088258e-14	1	2.3e-17
59634.009444	2.5312625122e-14	1	2.3e-17
59634.009456	2.4442301299e-14	1	2.3e-17
59634.009468	2.3412511495e-14	1	2.3e-17
59634.009479	2.2163843299e-14	1	2.3e-17
59634.009491	2.0658230944e-14	1	2.3e-17
59634.009502	1.9152618589e-14	1	2.3e-17
59634.009514	1.8659584845e-14	1	2.3e-17
59634.009525	1.8176779158e-14	1	2.3e-17
59634.009537	1.8637724321e-14	1	2.3e-17
59634.009549	1.9935580710e-14	1	2.3e-17
59634.009560	2.1122630606e-14	1	2.3e-17
59634.009572	2.0837535597e-14	1	2.3e-17
59634.009583	2.0552440587e-14	1	2.3e-17
59634.009595	2.0236376112e-14	1	2.3e-17
59634.009606	1.9899665318e-14	1	2.3e-17
59634.009618	1.9698819911e-14	1	2.3e-17
59634.009630	2.0407226563e-14	1	2.3e-17
59634.009641	2.1115633215e-14	1	2.3e-17
59634.009653	2.2514754761e-14	1	2.3e-17
59634.009664	2.4254079047e-14	1	2.3e-17
59634.009676	2.5798476410e-14	1	2.3e-17
59634.009688	2.6609577418e-14	1	2.3e-17
59634.009699	2.7420678427e-14	1	2.3e-17
59634.009711	2.6505274137e-14	1	2.3e-17
59634.009722	2.4983259907e-14	1	2.3e-17
59634.009734	2.4078562786e-14	1	2.3e-17
59634.009745	2.4761252738e-14	1	2.3e-17
59634.009757	2.5443942691e-14	1	2.3e-17
59634.009769	2.5992700891e-14	1	2.3e-17
59634.009780	2.6512059425e-14	1	2.3e-17
59634.009792	2.6353771679e-14	1	2.3e-17
59634.009803	2.4936997460e-14	1	2.3e-17
59634.009815	2.3520223240e-14	1	2.3e-17
59634.009826	2.1739520472e-14	1	2.3e-17
59634.009838	1.9913837819e-14	1	2.3e-17
59634.009850	1.9149054586e-14	1	2.3e-17
59634.009861	1.9849322472e-14	1	2.3e-17
59634.009873	2.0549590358e-14	1	2.3e-17
59634.009884	2.1108626193e-14	1	2.3e-17
59634.009896	2.1661777364e-14	1	2.3e-17
59634.009907	2.2398407614e-14	1	2.3e-17
59634.009919	2.3326005878e-14	1	2.3e-17
59634.009931	2.4192315822e-14	1	2.3e-17
59634.009942	2.3076968116e-14	1	2.3e-17
59634.009954	2.1961620410e-14	1	2.3e-17
59634.009965	2.1569320670e-14	1	2.3e-17
59634.009977	2.1722478316e-14	1	2.3e-17
59634.009988	2.1768922573e-14	1	2.3e-17
59634.010000	2.0854945318e-14	1	2.3e-17
59634.010012	1.9940968063e-14	1	2.3e-17
59634.010023	2.0206699820e-14	1	2.3e-17
59634.010035	2.1136017594e-14	1	2.3e-17
59634.010046	2.2251361330e-14	1	2.3e-17
59634.010058	2.4274948975e-14	1	2.3e-17
59634.010069	2.6298536620e-14	1	2.3e-17
59634.010081	2.6129577907e-14	1	2.3e-17
59634.010093	2.5065072255e-14	1	2.3e-17
59634.010104	2.4305472187e-14	1	2.3e-17
59634.010116	2.4460588869e-14	1	2.3e-17
59634.010127	2.4615705552e-14	1	2.3e-17
59634.010139	2.3774151919e-14	1	2.3e-17
59634.010150	2.2667660546e-14	1	2.3e-17
59634.010162	2.1472353072e-14	1	2.3e-17
59634.010174	2.0088311323e-14	1	2.3e-17
59634.010185	1.8704269574e-14	1	2.3e-17
59634.010197	1.8662064069e-14	1	2.3e-17
59634.010208	1.8838297212e-14	1	2.3e-17
59634.010220	1.8765381561e-14	1	2.3e-17
59634.010231	1.8302771815e-14	1	2.3e-17
59634.010243	1.7840162069e-14	1	2.3e-17
59634.010255	1.7073936350e-14	1	2.3e-17
59634.010266	1.6284857838e-14	1	2.3e-17
59634.010278	1.5502338798e-14	1	2.3e-17
59634.010289	1.4727520003e-14	1	2.3e-17
59634.010301	1.3952701209e-14	1	2.3e-17
59634.010313	1.4010862412e-14	1	2.3e-17
59634.010324	1.4069023616e-14	1	2.3e-17
59634.010336	1.4726131269e-14	1	2.3e-17
59634.010347	1.5893452644e-14	1	2.3e-17
59634.010359	1.6935038993e-14	1	2.3e-17
59634.010370	1.6306144008e-14	1	2.3e-17
59634.010382	1.5677249023e-14	1	2.3e-17
59634.010394	1.5221053828e-14	1	2.3e-17
59634.010405	1.4875273303e-14	1	2.3e-17
59634.010417	1.4762235420e-14	1	2.3e-17
59634.010428	1.6078901097e-14	1	2.3e-17
59634.010440	1.7395566774e-14	1	2.3e-17
59634.010451	1.7491743966e-14	1	2.3e-17
59634.010463	1.7013573811e-14	1	2.3e-17
59634.010475	1.6860997205e-14	1	2.3e-17
59634.010486	1.7933272240e-14	1	2.3e-17
59634.010498	1.9005547274e-14	1	2.3e-17
59634.010509	1.8457013960e-14	1	2.3e-17
59634.010521	1.7368211196e-14	1	2.3e-17
59634.010532	1.5918175596e-14	1	2.3e-17
59634.010544	1.3583742200e-14	1	2.3e-17
59634.010556	1.1249308803e-14	1	2.3e-17
59634.010567	1.1620607030e-14	1	2.3e-17
59634.010579	1.2585846613e-14	1	2.3e-17
59634.010590	1.4023675254e-14	1	2.3e-17
59634.010602	1.6301662602e-14	1	2.3e-17
59634.010613	1.8579649950e-14	1	2.3e-17
59634.010625	1.8925053600e-14	1	2.3e-17
59634.010637	1.9031598847e-14	1	2.3e-17
59634.010648	1.8444705253e-14	1	2.3e-17
59634.010660	1.6938602281e-14	1	2.3e-17
59634.010671	1.5432499309e-14	1	2.3e-17
59634.010683	1.5558935230e-14	1	2.3e-17
59634.010694	1.5735861995e-14	1	2.3e-17
59634.010706	1.5150803206e-14	1	2.3e-17
59634.010718	1.3803758863e-14	1	2.3e-17
59634.010729	1.2565070167e-14	1	2.3e-17
59634.010741	1.3926919590e-14	1	2.3e-17
59634.010752	1.5288769013e-14	1	2.3e-17
59634.010764	1.6688188309e-14	1	2.3e-17
59634.010775	1.8115949798e-14	1	2.3e-17
59634.010787	1.9474840738e-14	1	2.3e-17
59634.010799	2.0276505728e-14	1	2.3e-17
59634.010810	2.1078170719e-14	1	2.3e-17
59634.010822	2.2164809097e-14	1	2.3e-17
59634.010833	2.3404894619e-14	1	2.3e-17
59634.010845	2.4200349557e-14	1	2.3e-17
59634.010856	2.2970266088e-14	1	2.3e-17
59634.010868	2.1740182618e-14	1	2.3e-17
59634.010880	2.2157398495e-14	1	2.3e-17
59634.010891	2.3215230695e-14	1	2.3e-17
59634.010903	2.4041483664e-14	1	2.3e-17
59634.010914	2.4172998944e-14	1	2.3e-17
59634.010926	2.4304514225e-14	1	2.3e-17
59634.010938	2.4424838220e-14	1	2.3e-17
59634.010949	2.4542187316e-14	1	2.3e-17
59634.010961	2.4001981275e-14	1	2.3e-17
59634.010972	2.2126738588e-14	1	2.3e-17
59634.010984	2.0251495902e-14	1	2.3e-17
59634.010995	1.8423187537e-14	1	2.3e-17
59634.011007	1.6601892353e-14	1	2.3e-17
59634.011019	1.5640614918e-14	1	2.3e-17
59634.011030	1.5969363593e-14	1	2.3e-17
59634.011042	1.6298112267e-14	1	2.3e-17
59634.011053	1.8406839492e-14	1	2.3e-17
59634.011065	2.0649543461e-14	1	2.3e-17
59634.011076	2.2454092103e-14	1	2.3e-17
59634.011088	2.3764550754e-14	1	2.3e-17
59634.011100	2.5049914270e-14	1	2.3e-17
59634.011111	2.3850857010e-14	1	2.3e-17
59634.011123	2.2651799749e-14	1	2.3e-17
59634.011134	2.2038772849e-14	1	2.3e-17
59634.011146	2.1924957071e-14	1	2.3e-17
59634.011157	2.1906632134e-14	1	2.3e-17
59634.011169	2.2986453001e-14	1	2.3e-17
59634.011181	2.4066273867e-14	1	2.3e-17
59634.011192	2.4596579343e-14	1	2.3e-17
59634.011204	2.4790084900e-14	1	2.3e-17
59634.011215	2.4755197930e-14	1	2.3e-17
59634.011227	2.3426087603e-14	1	2.3e-17
59634.011238	2.2096977277e-14	1	2.3e-17
59634.011250	2.1660171757e-14	1	2.3e-17
59634.011262	2.1624256695e-14	1	2.3e-17
59634.011273	2.1508316449e-14	1	2.3e-17
59634.011285	2.1124465833e-14	1	2.3e-17
59634.011296	2.0740615218e-14	1	2.3e-17
59634.011308	2.1209924485e-14	1	2.3e-17
59634.011319	2.1948652676e-14	1	2.3e-17
59634.011331	2.3113434569e-14	1	2.3e-17
59634.011343	2.5321313650e-14	1	2.3e-17
59634.011354	2.7529192730e-14	1	2.3e-17
59634.011366	2.8633036731e-14	1	2.3e-17
59634.011377	2.9510752944e-14	1	2.3e-17
59634.011389	2.9961919034e-14	1	2.3e-17
59634.011400	2.9686796720e-14	1	2.3e-17
59634.011412	2.9411674407e-14	1	2.3e-17
59634.011424	2.8892754562e-14	1	2.3e-17
59634.011435	2.8346746132e-14	1	2.3e-17
59634.011447	2.7590602205e-14	1	2.3e-17
59634.011458	2.6567013163e-14	1	2.3e-17
59634.011470	2.5543424120e-14	1	2.3e-17
59634.011481	2.5168466448e-14	1	2.3e-17
59634.011493	2.4806746138e-14	1	2.3e-17
59634.011505	2.5127888125e-14	1	2.3e-17
59634.011516	2.6105113521e-14	1	2.3e-17
59634.011528	2.6976395313e-14	1	2.3e-17
59634.011539	2.5834746599e-14	1	2.3e-17
59634.011551	2.4693097884e-14	1	2.3e-17
59634.011563	2.4055999582e-14	1	2.3e-17
59634.011574	2.3769521182e-14	1	2.3e-17
59634.011586	2.3708702147e-14	1	2.3e-17
59634.011597	2.5302720247e-14	1	2.3e-17
59634.011609	2.6896738347e-14	1	2.3e-17
59634.011620	2.7268995940e-14	1	2.3e-17
59634.011632	2.6983382767e-14	1	2.3e-17
59634.011644	2.7069032511e-14	1	2.3e-17
59634.011655	2.8737434107e-14	1	2.3e-17
59634.011667	3.0405835704e-14	1	2.3e-17
59634.011678	3.1577740591e-14	1	2.3e-17
59634.011690	3.2566009727e-14	1	2.3e-17
59634.011701	3.3222094944e-14	1	2.3e-17
59634.011713	3.2932733572e-14	1	2.3e-17
59634.011725	3.2643372201e-14	1	2.3e-17
59634.011736	3.1326457636e-14	1	2.3e-17
59634.011748	2.9752654696e-14	1	2.3e-17
59634.011759	2.8517364183e-14	1	2.3e-17
59634.011771	2.7939186283e-14	1	2.3e-17
59634.011782	2.7361008383e-14	1	2.3e-17
59634.011794	2.8469847183e-14	1	2.3e-17
59634.011806	2.9830769194e-14	1	2.3e-17
59634.011817	3.1002601881e-14	1	2.3e-17
59634.011829	3.1902330516e-14	1	2.3e-17
59634.011840	3.2802059150e-14	1	2.3e-17
59634.011852	3.3050443641e-14	1	2.3e-17
59634.011863	3.3264546896e-14	1	2.3e-17
59634.011875	3.3306539637e-14	1	2.3e-17
59634.011887	3.3162079335e-14	1	2.3e-17
59634.011898	3.3004475469e-14	1	2.3e-17
59634.011910	3.2202836336e-14	1	2.3e-17
59634.011921	3.1401197202e-14	1	2.3e-17
59634.011933	3.1334058091e-14	1	2.3e-17
59634.011944	3.1867873660e-14	1	2.3e-17
59634.011956	3.2340728028e-14	1	2.3e-17
59634.011968	3.2197196285e-14	1	2.3e-17
59634.011979	3.2053664542e-14	1	2.3e-17
59634.011991	3.1487944615e-14	1	2.3e-17
59634.012002	3.0663464061e-14	1	2.3e-17
59634.012014	2.9948005915e-14	1	2.3e-17
59634.012025	2.9804915039e-14	1	2.3e-17
59634.012037	2.9661824163e-14	1	2.3e-17
59634.012049	3.0353631606e-14	1	2.3e-17
59634.012060	3.1403252534e-14	1	2.3e-17
59634.012072	3.2227681035e-14	1	2.3e-17
59634.012083	3.2298204540e-14	1	2.3e-17
59634.012095	3.2368728045e-14	1	2.3e-17
59634.012106	3.2051217393e-14	1	2.3e-17
59634.012118	3.1617800421e-14	1	2.3e-17
59634.012130	3.1578482967e-14	1	2.3e-17
59634.012141	3.2416354998e-14	1	2.3e-17
59634.012153	3.3254227030e-14	1	2.3e-17
59634.012164	3.4596171580e-14	1	2.3e-17
59634.012176	3.6034130005e-14	1	2.3e-17
59634.012188	3.6542393091e-14	1	2.3e-17
59634.012199	3.5533785574e-14	1	2.3e-17
59634.012211	3.4525178056e-14	1	2.3e-17
59634.012222	3.3840092106e-14	1	2.3e-17
59634.012234	3.3187002761e-14	1	2.3e-17
59634.012245	3.3558992935e-14	1	2.3e-17
59634.012257	3.5183857836e-14	1	2.3e-17
59634.012269	3.6808722736e-14	1	2.3e-17
59634.012280	3.5555576968e-14	1	2.3e-17
59634.012292	3.4243696346e-14	1	2.3e-17
59634.012303	3.3924806119e-14	1	2.3e-17
59634.012315	3.4522522478e-14	1	2.3e-17
59634.012326	3.5033579586e-14	1	2.3e-17
59634.012338	3.4186973702e-14	1	2.3e-17
59634.012350	3.3340367819e-14	1	2.3e-17
59634.012361	3.3338277648e-14	1	2.3e-17
59634.012373	3.3923054536e-14	1	2.3e-17
59634.012384	3.4375151244e-14	1	2.3e-17
59634.012396	3.3939312263e-14	1	2.3e-17
59634.012407	3.3503473282e-14	1	2.3e-17
59634.012419	3.2598224966e-14	1	2.3e-17
59634.012431	3.1451159812e-14	1	2.3e-17
59634.012442	3.0323158388e-14	1	2.3e-17
59634.012454	2.9271411863e-14	1	2.3e-17
59634.012465	2.8219665337e-14	1	2.3e-17
59634.012477	2.8951702940e-14	1	2.3e-17
59634.012488	3.0310475475e-14	1	2.3e-17
59634.012500	3.1202921174e-14	1	2.3e-17
59634.012512	3.0834557156e-14	1	2.3e-17
59634.012523	3.0466193139e-14	1	2.3e-17
59634.012535	3.1383981726e-14	1	2.3e-17
59634.012546	3.2603460542e-14	1	2.3e-17
59634.012558	3.2902905469e-14	1	2.3e-17
59634.012569	3.1493715317e-14	1	2.3e-17
59634.012581	3.0084525164e-14	1	2.3e-17
59634.012593	3.0506290981e-14	1	2.3e-17
59634.012604	3.1177732342e-14	1	2.3e-17
59634.012616	3.1809963796e-14	1	2.3e-17
59634.012627	3.2385771258e-14	1	2.3e-17
59634.012639	3.2961578721e-14	1	2.3e-17
59634.012650	3.2651854455e-14	1	2.3e-17
59634.012662	3.2295523302e-14	1	2.3e-17
59634.012674	3.1964507893e-14	1	2.3e-17
59634.012685	3.1659841522e-14	1	2.3e-17
59634.012697	3.1327361447e-14	1	2.3e-17
59634.012708	3.0095570771e-14	1	2.3e-17
59634.012720	2.8863780095e-14	1	2.3e-17
59634.012731	2.7642437720e-14	1	2.3e-17
59634.012743	2.6429304726e-14	1	2.3e-17
59634.012755	2.5461779883e-14	1	2.3e-17
59634.012766	2.6704730730e-14	1	2.3e-17
59634.012778	2.7947681578e-14	1	2.3e-17
59634.012789	2.9723529105e-14	1	2.3e-17
59634.012801	3.1812347544e-14	1	2.3e-17
59634.012813	3.3526614149e-14	1	2.3e-17
59634.012824	3.3274484883e-14	1	2.3e-17
